HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
116.8932	87.4054	78.52831	102.6497	12.6962966918945	326.091388702393	(0.64888, 0.46777, -0.34164, 0.49339)	(0.04784, -0.31801, 0.64387, 0.69427)	(-0.38262, 0.68804, -0.58455, -0.19623)	(0.34626, 0.51862, -0.71561, 0.31469)	(-0.17951, 0.65340, -0.73129, -0.07784)	(0.68607, 0.28301, -0.12420, 0.65862)	(0.19096, 0.21516, 0.41664, 0.86235)	-12.0846862792969	-4.32485246658325	0.407959580421448	0.261182755231857	-1.44510912895203	-1.67236483097076	-4.1278715133667	-4.20025730133057	8.03533458709717	-0.544769585132599	2.38283944129944	0.627021908760071	-9.69756031036377	-1.89711308479309	-3.1514036655426	-0.36587929725647	0.200419083237648	0.520805537700653	-10.3799743652344	-2.57688093185425	0.00160949141718447	0.0412280336022377	-0.160155460238457	-0.0644509270787239	-11.0674333572388	-1.79305863380432	-0.320103585720062	0.304114937782288	-0.741338789463043	1.84226274490356	-7.7623610496521	0.0163064058870077	0.388603866100311	-0.637829959392548	-0.0787959843873978	0.226417288184166	-20.2351398468018	-11.8728647232056	-8.3294792175293	-0.282621800899506	2.04809355735779	-1.64097464084625	1652107721
116.8932	87.4054	78.52831	102.6497	12.6962966918945	326.091388702393	(0.64888, 0.46777, -0.34164, 0.49339)	(0.04784, -0.31801, 0.64387, 0.69427)	(-0.38262, 0.68804, -0.58455, -0.19623)	(0.34626, 0.51862, -0.71561, 0.31469)	(-0.17951, 0.65340, -0.73129, -0.07784)	(0.68607, 0.28301, -0.12420, 0.65862)	(0.19096, 0.21516, 0.41664, 0.86235)	-12.0846862792969	-4.32485246658325	0.407959580421448	0.261182755231857	-1.44510912895203	-1.67236483097076	-4.1278715133667	-4.20025730133057	8.03533458709717	-0.544769585132599	2.38283944129944	0.627021908760071	-9.69756031036377	-1.89711308479309	-3.1514036655426	-0.36587929725647	0.200419083237648	0.520805537700653	-10.3799743652344	-2.57688093185425	0.00160949141718447	0.0412280336022377	-0.160155460238457	-0.0644509270787239	-11.0674333572388	-1.79305863380432	-0.320103585720062	0.304114937782288	-0.741338789463043	1.84226274490356	-7.7623610496521	0.0163064058870077	0.388603866100311	-0.637829959392548	-0.0787959843873978	0.226417288184166	-20.2351398468018	-11.8728647232056	-8.3294792175293	-0.282621800899506	2.04809355735779	-1.64097464084625	1652107721
116.1072	86.95975	80.2961	104.4204	17.6404552459717	327.208950042725	(-0.66559, -0.44059, 0.34091, -0.49664)	(0.06889, -0.34083, 0.63993, 0.68526)	(-0.38518, 0.68892, -0.58376, -0.19039)	(0.34730, 0.51933, -0.71420, 0.31559)	(-0.19380, 0.64390, -0.73719, -0.06616)	(0.69549, 0.27735, -0.12125, 0.65167)	(0.25064, 0.17040, 0.38063, 0.87365)	-12.2532901763916	-0.348800867795944	-10.0549554824829	-2.125319480896	-0.240471675992012	-2.39263844490051	-4.54129791259766	-4.93242788314819	8.10285568237305	-0.463555604219437	3.01943492889404	0.858619511127472	-10.7399616241455	-2.59936809539795	-3.99734687805176	-0.247214019298553	0.373438149690628	0.476726830005646	-11.28049659729	-1.82043790817261	0.634825646877289	-0.155228242278099	0.138735085725784	0.0692016258835793	-12.5056447982788	-1.18986344337463	-1.63829874992371	0.242548376321793	-0.732467234134674	1.97965681552887	-16.3785247802734	-6.80565786361694	0.124241322278976	-0.501923263072968	1.12040376663208	-0.53303325176239	-0.41437241435051	-7.02514123916626	16.5995101928711	-0.95579981803894	5.96527814865112	-5.64679527282715	1652107721
116.1072	86.95975	80.2961	104.4204	17.6404552459717	327.208950042725	(-0.66559, -0.44059, 0.34091, -0.49664)	(0.06889, -0.34083, 0.63993, 0.68526)	(-0.38518, 0.68892, -0.58376, -0.19039)	(0.34730, 0.51933, -0.71420, 0.31559)	(-0.19380, 0.64390, -0.73719, -0.06616)	(0.69549, 0.27735, -0.12125, 0.65167)	(0.25064, 0.17040, 0.38063, 0.87365)	-12.2532901763916	-0.348800867795944	-10.0549554824829	-2.125319480896	-0.240471675992012	-2.39263844490051	-4.54129791259766	-4.93242788314819	8.10285568237305	-0.463555604219437	3.01943492889404	0.858619511127472	-10.7399616241455	-2.59936809539795	-3.99734687805176	-0.247214019298553	0.373438149690628	0.476726830005646	-11.28049659729	-1.82043790817261	0.634825646877289	-0.155228242278099	0.138735085725784	0.0692016258835793	-12.5056447982788	-1.18986344337463	-1.63829874992371	0.242548376321793	-0.732467234134674	1.97965681552887	-16.3785247802734	-6.80565786361694	0.124241322278976	-0.501923263072968	1.12040376663208	-0.53303325176239	-0.41437241435051	-7.02514123916626	16.5995101928711	-0.95579981803894	5.96527814865112	-5.64679527282715	1652107721
116.1072	86.95975	80.2961	104.4204	17.6404552459717	327.208950042725	(-0.66559, -0.44059, 0.34091, -0.49664)	(0.06889, -0.34083, 0.63993, 0.68526)	(-0.38518, 0.68892, -0.58376, -0.19039)	(0.34730, 0.51933, -0.71420, 0.31559)	(-0.19380, 0.64390, -0.73719, -0.06616)	(0.69549, 0.27735, -0.12125, 0.65167)	(0.25064, 0.17040, 0.38063, 0.87365)	-12.2532901763916	-0.348800867795944	-10.0549554824829	-2.125319480896	-0.240471675992012	-2.39263844490051	-4.54129791259766	-4.93242788314819	8.10285568237305	-0.463555604219437	3.01943492889404	0.858619511127472	-10.7399616241455	-2.59936809539795	-3.99734687805176	-0.247214019298553	0.373438149690628	0.476726830005646	-11.28049659729	-1.82043790817261	0.634825646877289	-0.155228242278099	0.138735085725784	0.0692016258835793	-12.5056447982788	-1.18986344337463	-1.63829874992371	0.242548376321793	-0.732467234134674	1.97965681552887	-16.3785247802734	-6.80565786361694	0.124241322278976	-0.501923263072968	1.12040376663208	-0.53303325176239	-0.41437241435051	-7.02514123916626	16.5995101928711	-0.95579981803894	5.96527814865112	-5.64679527282715	1652107721
116.3922	86.97998	81.41277	106.465	18.5502948760986	329.371198654175	(-0.67849, -0.43864, 0.33786, -0.48280)	(0.09616, -0.36635, 0.63605, 0.67230)	(-0.38692, 0.69002, -0.58206, -0.18806)	(0.34713, 0.53028, -0.70866, 0.31001)	(-0.20913, 0.63240, -0.74367, -0.05733)	(0.69387, 0.28263, -0.12246, 0.65090)	(0.27175, 0.17328, 0.36847, 0.87198)	-15.6518573760986	0.261149853467941	2.14177989959717	-0.135512337088585	1.6582624912262	-1.03303802013397	-4.25348329544067	-4.93875980377197	7.85004091262817	-0.424426108598709	3.727867603302	1.3210768699646	-11.248514175415	-2.39331245422363	-4.06725597381592	-0.0199235379695892	0.304511368274689	0.190677359700203	-15.2098035812378	-3.01742553710938	2.43994522094727	0.449403941631317	1.27478456497192	0.166418358683586	-13.5883750915527	-3.80515789985657	-0.505762219429016	0.509806334972382	-0.967704057693481	1.90609467029572	-15.6607732772827	-2.72040462493896	2.9563901424408	0.516458630561829	-0.0222028885036707	0.345487356185913	-6.80213642120361	21.2104873657227	19.1805572509766	1.35655295848846	1.5480877161026	-1.28546667098999	1652107721
116.3922	86.97998	81.41277	106.465	18.5502948760986	329.371198654175	(-0.67849, -0.43864, 0.33786, -0.48280)	(0.09616, -0.36635, 0.63605, 0.67230)	(-0.38692, 0.69002, -0.58206, -0.18806)	(0.34713, 0.53028, -0.70866, 0.31001)	(-0.20913, 0.63240, -0.74367, -0.05733)	(0.69387, 0.28263, -0.12246, 0.65090)	(0.27175, 0.17328, 0.36847, 0.87198)	-15.6518573760986	0.261149853467941	2.14177989959717	-0.135512337088585	1.6582624912262	-1.03303802013397	-4.25348329544067	-4.93875980377197	7.85004091262817	-0.424426108598709	3.727867603302	1.3210768699646	-11.248514175415	-2.39331245422363	-4.06725597381592	-0.0199235379695892	0.304511368274689	0.190677359700203	-15.2098035812378	-3.01742553710938	2.43994522094727	0.449403941631317	1.27478456497192	0.166418358683586	-13.5883750915527	-3.80515789985657	-0.505762219429016	0.509806334972382	-0.967704057693481	1.90609467029572	-15.6607732772827	-2.72040462493896	2.9563901424408	0.516458630561829	-0.0222028885036707	0.345487356185913	-6.80213642120361	21.2104873657227	19.1805572509766	1.35655295848846	1.5480877161026	-1.28546667098999	1652107721
116.5239	87.70682	85.2505	109.3811	16.1590404510498	332.62642288208	(-0.66454, -0.43594, 0.37534, -0.47693)	(0.13203, -0.39784, 0.63306, 0.65079)	(-0.38522, 0.69147, -0.58104, -0.18938)	(0.34279, 0.54128, -0.70454, 0.30517)	(-0.22388, 0.62023, -0.75049, -0.04432)	(0.69612, 0.29227, -0.12315, 0.64408)	(0.26252, 0.13200, 0.34647, 0.89085)	-14.8114109039307	-2.24036121368408	10.1951379776001	3.12566757202148	-1.94913530349731	-1.57392632961273	-4.90921020507813	-3.30169320106506	6.88020992279053	-0.566385984420776	4.65752077102661	2.17898178100586	-12.0577192306519	-2.33341670036316	-3.14291548728943	-0.00608305865898728	0.0648897588253021	-0.251190155744553	-14.0012855529785	-1.77777123451233	3.99309182167053	0.754779160022736	1.04525327682495	0.385938555002212	-12.7276248931885	-4.28806495666504	-0.364517092704773	0.194972306489944	-0.957043766975403	2.18547797203064	-8.23294544219971	-0.61825430393219	1.49060237407684	0.834762871265411	0.737135469913483	0.500920176506042	-14.789158821106	14.2170114517212	15.815484046936	-3.70687699317932	-0.258733093738556	-3.49465298652649	1652107721
116.5239	87.70682	85.2505	109.3811	16.1590404510498	332.62642288208	(-0.66454, -0.43594, 0.37534, -0.47693)	(0.13203, -0.39784, 0.63306, 0.65079)	(-0.38522, 0.69147, -0.58104, -0.18938)	(0.34279, 0.54128, -0.70454, 0.30517)	(-0.22388, 0.62023, -0.75049, -0.04432)	(0.69612, 0.29227, -0.12315, 0.64408)	(0.26252, 0.13200, 0.34647, 0.89085)	-14.8114109039307	-2.24036121368408	10.1951379776001	3.12566757202148	-1.94913530349731	-1.57392632961273	-4.90921020507813	-3.30169320106506	6.88020992279053	-0.566385984420776	4.65752077102661	2.17898178100586	-12.0577192306519	-2.33341670036316	-3.14291548728943	-0.00608305865898728	0.0648897588253021	-0.251190155744553	-14.0012855529785	-1.77777123451233	3.99309182167053	0.754779160022736	1.04525327682495	0.385938555002212	-12.7276248931885	-4.28806495666504	-0.364517092704773	0.194972306489944	-0.957043766975403	2.18547797203064	-8.23294544219971	-0.61825430393219	1.49060237407684	0.834762871265411	0.737135469913483	0.500920176506042	-14.789158821106	14.2170114517212	15.815484046936	-3.70687699317932	-0.258733093738556	-3.49465298652649	1652107721
115.7524	89.05734	87.85345	113.505	12.6076383590698	337.199314117432	(-0.65783, -0.40765, 0.39697, -0.49346)	(0.17726, -0.43661, 0.62896, 0.61835)	(-0.37649, 0.69568, -0.58094, -0.19181)	(0.33976, 0.54833, -0.70154, 0.30290)	(-0.23525, 0.60679, -0.75890, -0.02303)	(0.69704, 0.29898, -0.13376, 0.63785)	(0.25250, 0.13096, 0.34602, 0.89407)	-7.44124937057495	-6.89205360412598	-2.81776976585388	-0.384254485368729	-3.39791774749756	-2.01416039466858	-4.81982612609863	-3.02353930473328	6.09865140914917	-0.903955698013306	6.00467491149902	3.08437275886536	-11.9776830673218	-3.02853202819824	-2.8513650894165	-0.423833250999451	-0.00673014437779784	-0.900226652622223	-11.980128288269	-0.201203837990761	3.22353529930115	0.442127257585526	0.660258769989014	0.338456988334656	-15.2097492218018	-3.3712694644928	0.651557266712189	-0.598499178886414	-0.978696405887604	2.64500617980957	-10.2066965103149	2.18355321884155	-1.52711284160614	1.35554492473602	0.27069503068924	-0.301714092493057	-17.374584197998	-2.97754192352295	10.9863700866699	-0.554144263267517	-0.904664218425751	0.0756891742348671	1652107721
115.7524	89.05734	87.85345	113.505	12.6076383590698	337.199314117432	(-0.65783, -0.40765, 0.39697, -0.49346)	(0.17726, -0.43661, 0.62896, 0.61835)	(-0.37649, 0.69568, -0.58094, -0.19181)	(0.33976, 0.54833, -0.70154, 0.30290)	(-0.23525, 0.60679, -0.75890, -0.02303)	(0.69704, 0.29898, -0.13376, 0.63785)	(0.25250, 0.13096, 0.34602, 0.89407)	-7.44124937057495	-6.89205360412598	-2.81776976585388	-0.384254485368729	-3.39791774749756	-2.01416039466858	-4.81982612609863	-3.02353930473328	6.09865140914917	-0.903955698013306	6.00467491149902	3.08437275886536	-11.9776830673218	-3.02853202819824	-2.8513650894165	-0.423833250999451	-0.00673014437779784	-0.900226652622223	-11.980128288269	-0.201203837990761	3.22353529930115	0.442127257585526	0.660258769989014	0.338456988334656	-15.2097492218018	-3.3712694644928	0.651557266712189	-0.598499178886414	-0.978696405887604	2.64500617980957	-10.2066965103149	2.18355321884155	-1.52711284160614	1.35554492473602	0.27069503068924	-0.301714092493057	-17.374584197998	-2.97754192352295	10.9863700866699	-0.554144263267517	-0.904664218425751	0.0756891742348671	1652107721
114.2906	91.34927	88.82351	118.7956	10.2765560150146	343.475835800171	(-0.67271, -0.38261, 0.39623, -0.49404)	(0.23083, -0.47774, 0.61908, 0.57899)	(-0.35880, 0.70004, -0.58397, -0.20044)	(0.33913, 0.54999, -0.70011, 0.30387)	(-0.23859, 0.58898, -0.77211, 0.00486)	(0.70102, 0.29338, -0.14182, 0.63434)	(0.25292, 0.12930, 0.34040, 0.89635)	-2.75079393386841	-12.9124917984009	-0.269488841295242	-1.92190980911255	-0.207950040698051	-2.16751599311829	-7.38092279434204	-13.4042768478394	7.9626407623291	-0.698209524154663	6.97150278091431	3.4982967376709	-10.9981822967529	-2.31185555458069	0.649713575839996	-0.637461245059967	-0.624773144721985	-1.81069481372833	-10.1509656906128	0.577989339828491	4.03075170516968	-0.0155354049056768	0.160400077700615	0.187789738178253	-15.6513290405273	-7.5627875328064	-1.0631331205368	-1.71410191059113	-1.47376728057861	2.78389024734497	-8.33018112182617	-4.36886739730835	-0.991837024688721	0.249597296118736	0.202538847923279	-1.04064321517944	-1.70138084888458	1.83222150802612	8.48298835754395	-0.0403454415500164	-0.126711070537567	-0.5393186211586	1652107721
114.2906	91.34927	88.82351	118.7956	10.2765560150146	343.475835800171	(-0.67271, -0.38261, 0.39623, -0.49404)	(0.23083, -0.47774, 0.61908, 0.57899)	(-0.35880, 0.70004, -0.58397, -0.20044)	(0.33913, 0.54999, -0.70011, 0.30387)	(-0.23859, 0.58898, -0.77211, 0.00486)	(0.70102, 0.29338, -0.14182, 0.63434)	(0.25292, 0.12930, 0.34040, 0.89635)	-2.75079393386841	-12.9124917984009	-0.269488841295242	-1.92190980911255	-0.207950040698051	-2.16751599311829	-7.38092279434204	-13.4042768478394	7.9626407623291	-0.698209524154663	6.97150278091431	3.4982967376709	-10.9981822967529	-2.31185555458069	0.649713575839996	-0.637461245059967	-0.624773144721985	-1.81069481372833	-10.1509656906128	0.577989339828491	4.03075170516968	-0.0155354049056768	0.160400077700615	0.187789738178253	-15.6513290405273	-7.5627875328064	-1.0631331205368	-1.71410191059113	-1.47376728057861	2.78389024734497	-8.33018112182617	-4.36886739730835	-0.991837024688721	0.249597296118736	0.202538847923279	-1.04064321517944	-1.70138084888458	1.83222150802612	8.48298835754395	-0.0403454415500164	-0.126711070537567	-0.5393186211586	1652107721
114.2906	91.34927	88.82351	118.7956	10.2765560150146	343.475835800171	(-0.67271, -0.38261, 0.39623, -0.49404)	(0.23083, -0.47774, 0.61908, 0.57899)	(-0.35880, 0.70004, -0.58397, -0.20044)	(0.33913, 0.54999, -0.70011, 0.30387)	(-0.23859, 0.58898, -0.77211, 0.00486)	(0.70102, 0.29338, -0.14182, 0.63434)	(0.25292, 0.12930, 0.34040, 0.89635)	-2.75079393386841	-12.9124917984009	-0.269488841295242	-1.92190980911255	-0.207950040698051	-2.16751599311829	-7.38092279434204	-13.4042768478394	7.9626407623291	-0.698209524154663	6.97150278091431	3.4982967376709	-10.9981822967529	-2.31185555458069	0.649713575839996	-0.637461245059967	-0.624773144721985	-1.81069481372833	-10.1509656906128	0.577989339828491	4.03075170516968	-0.0155354049056768	0.160400077700615	0.187789738178253	-15.6513290405273	-7.5627875328064	-1.0631331205368	-1.71410191059113	-1.47376728057861	2.78389024734497	-8.33018112182617	-4.36886739730835	-0.991837024688721	0.249597296118736	0.202538847923279	-1.04064321517944	-1.70138084888458	1.83222150802612	8.48298835754395	-0.0403454415500164	-0.126711070537567	-0.5393186211586	1652107721
112.3851	94.17516	88.90932	123.8661	8.435133934021	352.872377872467	(-0.67708, -0.37433, 0.40510, -0.48718)	(0.29897, -0.51775, 0.59772, 0.53413)	(-0.33298, 0.69892, -0.59588, -0.21343)	(0.34100, 0.54906, -0.69810, 0.30807)	(-0.21654, 0.57008, -0.79095, 0.05019)	(0.70697, 0.28246, -0.14883, 0.63107)	(0.25288, 0.13430, 0.34150, 0.89521)	-7.89794540405273	-10.7416429519653	5.9366021156311	0.2713343501091	0.0379317812621593	-1.44828915596008	-8.51801681518555	-7.86955642700195	3.41453814506531	0.247765123844147	8.51642322540283	3.89175772666931	-9.38146305084229	-1.79840695858002	3.87510442733765	-1.01140141487122	-1.88280987739563	-2.27904200553894	-9.06833362579346	1.35874831676483	3.31503367424011	-0.464485496282578	-0.024211572483182	0.222400426864624	-10.1158866882324	-4.91174554824829	-2.29277873039246	-4.84563589096069	-1.45153045654297	2.65069651603699	-9.1318473815918	-6.63914966583252	-2.01344323158264	-0.174021765589714	0.251865327358246	-1.41283929347992	-6.87066030502319	5.51075077056885	8.27813243865967	0.440333187580109	-0.1908800303936	0.177398487925529	1652107721
112.3851	94.17516	88.90932	123.8661	8.435133934021	352.872377872467	(-0.67708, -0.37433, 0.40510, -0.48718)	(0.29897, -0.51775, 0.59772, 0.53413)	(-0.33298, 0.69892, -0.59588, -0.21343)	(0.34100, 0.54906, -0.69810, 0.30807)	(-0.21654, 0.57008, -0.79095, 0.05019)	(0.70697, 0.28246, -0.14883, 0.63107)	(0.25288, 0.13430, 0.34150, 0.89521)	-7.89794540405273	-10.7416429519653	5.9366021156311	0.2713343501091	0.0379317812621593	-1.44828915596008	-8.51801681518555	-7.86955642700195	3.41453814506531	0.247765123844147	8.51642322540283	3.89175772666931	-9.38146305084229	-1.79840695858002	3.87510442733765	-1.01140141487122	-1.88280987739563	-2.27904200553894	-9.06833362579346	1.35874831676483	3.31503367424011	-0.464485496282578	-0.024211572483182	0.222400426864624	-10.1158866882324	-4.91174554824829	-2.29277873039246	-4.84563589096069	-1.45153045654297	2.65069651603699	-9.1318473815918	-6.63914966583252	-2.01344323158264	-0.174021765589714	0.251865327358246	-1.41283929347992	-6.87066030502319	5.51075077056885	8.27813243865967	0.440333187580109	-0.1908800303936	0.177398487925529	1652107721
109.7615	97.76502	88.37685	129.2778	7.19331884384155	4.91622924804688	(-0.67209, -0.36450, 0.41877, -0.48997)	(0.37581, -0.56253, 0.56626, 0.47082)	(-0.30539, 0.69990, -0.60384, -0.22859)	(0.34267, 0.54936, -0.69408, 0.31469)	(-0.19299, 0.55656, -0.80148, 0.10313)	(0.71290, 0.27121, -0.16034, 0.62651)	(0.25411, 0.13669, 0.34143, 0.89452)	-11.2597942352295	-2.53680777549744	0.251277208328247	0.515046358108521	-1.27427506446838	-0.994677841663361	-19.2981014251709	-4.8237419128418	10.4219179153442	-0.135019764304161	10.293701171875	4.79982233047485	-10.1089496612549	-0.83746474981308	0.0789056196808815	-0.881906807422638	-1.58707857131958	-2.66331219673157	-9.20433521270752	0.753031253814697	3.92558574676514	-0.617196619510651	0.0892607122659683	0.485080450773239	-10.8789958953857	0.916325509548187	-1.04535102844238	-5.19120597839355	-0.40058434009552	3.11526226997375	-8.81377506256104	-3.4328784942627	-1.6302090883255	0.133741602301598	0.222378954291344	-1.71262502670288	-3.74623203277588	3.56587505340576	8.14248657226563	0.246853291988373	-0.0453242398798466	0.151537179946899	1652107721
109.7615	97.76502	88.37685	129.2778	7.19331884384155	4.91622924804688	(-0.67209, -0.36450, 0.41877, -0.48997)	(0.37581, -0.56253, 0.56626, 0.47082)	(-0.30539, 0.69990, -0.60384, -0.22859)	(0.34267, 0.54936, -0.69408, 0.31469)	(-0.19299, 0.55656, -0.80148, 0.10313)	(0.71290, 0.27121, -0.16034, 0.62651)	(0.25411, 0.13669, 0.34143, 0.89452)	-11.2597942352295	-2.53680777549744	0.251277208328247	0.515046358108521	-1.27427506446838	-0.994677841663361	-19.2981014251709	-4.8237419128418	10.4219179153442	-0.135019764304161	10.293701171875	4.79982233047485	-10.1089496612549	-0.83746474981308	0.0789056196808815	-0.881906807422638	-1.58707857131958	-2.66331219673157	-9.20433521270752	0.753031253814697	3.92558574676514	-0.617196619510651	0.0892607122659683	0.485080450773239	-10.8789958953857	0.916325509548187	-1.04535102844238	-5.19120597839355	-0.40058434009552	3.11526226997375	-8.81377506256104	-3.4328784942627	-1.6302090883255	0.133741602301598	0.222378954291344	-1.71262502670288	-3.74623203277588	3.56587505340576	8.14248657226563	0.246853291988373	-0.0453242398798466	0.151537179946899	1652107721
107.016	101.627	87.27243	134.1626	6.3509783744812	12.8203125	(-0.67561, -0.35972, 0.42207, -0.48581)	(0.42251, -0.58673, 0.55369, 0.41310)	(0.27566, -0.70533, 0.60744, 0.23988)	(0.34397, 0.55045, -0.68933, 0.32173)	(-0.17422, 0.53719, -0.81268, 0.14363)	(0.71908, 0.26062, -0.17224, 0.62075)	(0.25527, 0.13869, 0.34129, 0.89394)	-7.39735174179077	-1.42626321315765	-5.80981397628784	-0.0124299041926861	0.158827736973763	-0.799087166786194	-26.0598793029785	-7.43492126464844	22.3578567504883	-1.27863371372223	6.46680212020874	4.41031837463379	-12.6517009735107	1.58287358283997	0.165366724133492	-1.24618649482727	-0.947982132434845	-2.83825135231018	-8.99352550506592	-0.207046613097191	3.90784335136414	-0.610710442066193	0.152423888444901	0.604850769042969	-14.5382471084595	-0.430688381195068	-0.0273956134915352	-4.18199872970581	-1.17659711837769	2.46377158164978	-8.70157814025879	-3.09363293647766	-1.39871418476105	0.31998336315155	0.307010501623154	-1.73168921470642	-3.82331728935242	5.10287570953369	8.18307113647461	0.204445704817772	0.024450957775116	0.0313733518123627	1652107721
107.016	101.627	87.27243	134.1626	6.3509783744812	12.8203125	(-0.67561, -0.35972, 0.42207, -0.48581)	(0.42251, -0.58673, 0.55369, 0.41310)	(0.27566, -0.70533, 0.60744, 0.23988)	(0.34397, 0.55045, -0.68933, 0.32173)	(-0.17422, 0.53719, -0.81268, 0.14363)	(0.71908, 0.26062, -0.17224, 0.62075)	(0.25527, 0.13869, 0.34129, 0.89394)	-7.39735174179077	-1.42626321315765	-5.80981397628784	-0.0124299041926861	0.158827736973763	-0.799087166786194	-26.0598793029785	-7.43492126464844	22.3578567504883	-1.27863371372223	6.46680212020874	4.41031837463379	-12.6517009735107	1.58287358283997	0.165366724133492	-1.24618649482727	-0.947982132434845	-2.83825135231018	-8.99352550506592	-0.207046613097191	3.90784335136414	-0.610710442066193	0.152423888444901	0.604850769042969	-14.5382471084595	-0.430688381195068	-0.0273956134915352	-4.18199872970581	-1.17659711837769	2.46377158164978	-8.70157814025879	-3.09363293647766	-1.39871418476105	0.31998336315155	0.307010501623154	-1.73168921470642	-3.82331728935242	5.10287570953369	8.18307113647461	0.204445704817772	0.024450957775116	0.0313733518123627	1652107721
104.4807	105.1174	86.59875	136.6359	5.41750144958496	15.950439453125	(-0.67572, -0.35170, 0.42874, -0.48569)	(-0.43562, 0.59311, -0.56579, -0.37194)	(0.24209, -0.70997, 0.61496, 0.24323)	(0.34369, 0.55056, -0.68599, 0.32892)	(-0.14855, 0.51425, -0.82716, 0.17113)	(0.72417, 0.25292, -0.18414, 0.61458)	(0.25665, 0.13992, 0.34074, 0.89356)	-9.6525764465332	-5.60752296447754	-0.993763625621796	0.0322108194231987	-0.501743495464325	-0.835191071033478	-17.2572212219238	-11.8871049880981	32.8293571472168	-2.48718523979187	1.9137134552002	3.32289671897888	-13.3041248321533	2.58277988433838	-1.98340892791748	-2.13218665122986	-1.14214849472046	-2.49155831336975	-8.39616107940674	-1.16454017162323	4.3627405166626	-0.498151153326035	-0.0361287146806717	0.603547513484955	-12.427433013916	-3.27637386322021	3.91549849510193	-4.15070581436157	-1.80233836174011	1.08500456809998	-8.91584491729736	-2.64571833610535	-2.86977529525757	0.43781989812851	0.333365589380264	-1.4788898229599	-5.00654649734497	4.68651342391968	8.34668731689453	0.153756856918335	-0.00546489423140883	0.065518394112587	1652107721
104.4807	105.1174	86.59875	136.6359	5.41750144958496	15.950439453125	(-0.67572, -0.35170, 0.42874, -0.48569)	(-0.43562, 0.59311, -0.56579, -0.37194)	(0.24209, -0.70997, 0.61496, 0.24323)	(0.34369, 0.55056, -0.68599, 0.32892)	(-0.14855, 0.51425, -0.82716, 0.17113)	(0.72417, 0.25292, -0.18414, 0.61458)	(0.25665, 0.13992, 0.34074, 0.89356)	-9.6525764465332	-5.60752296447754	-0.993763625621796	0.0322108194231987	-0.501743495464325	-0.835191071033478	-17.2572212219238	-11.8871049880981	32.8293571472168	-2.48718523979187	1.9137134552002	3.32289671897888	-13.3041248321533	2.58277988433838	-1.98340892791748	-2.13218665122986	-1.14214849472046	-2.49155831336975	-8.39616107940674	-1.16454017162323	4.3627405166626	-0.498151153326035	-0.0361287146806717	0.603547513484955	-12.427433013916	-3.27637386322021	3.91549849510193	-4.15070581436157	-1.80233836174011	1.08500456809998	-8.91584491729736	-2.64571833610535	-2.86977529525757	0.43781989812851	0.333365589380264	-1.4788898229599	-5.00654649734497	4.68651342391968	8.34668731689453	0.153756856918335	-0.00546489423140883	0.065518394112587	1652107721
102.3865	108.4048	86.02428	139.6633	4.4860692024231	11.2222900390625	(-0.67473, -0.34676, 0.43625, -0.48392)	(-0.42182, 0.57392, -0.59880, -0.36622)	(0.21516, -0.71183, 0.61888, 0.25298)	(0.34216, 0.54966, -0.68491, 0.33421)	(-0.14101, 0.49103, -0.83870, 0.18866)	(0.72765, 0.24438, -0.19333, 0.61108)	(0.25708, 0.14249, 0.34128, 0.89282)	-8.57462406158447	-5.72975873947144	0.250530958175659	0.367148071527481	-0.376222550868988	-0.753209888935089	-8.06724643707275	-13.0463190078735	17.3764419555664	-1.85150539875031	-3.30891132354736	1.573322057724	-13.1574869155884	2.17337226867676	-2.86400580406189	-1.11069655418396	-1.05357480049133	-2.45239949226379	-8.20277690887451	-2.34374856948853	4.09446811676025	-0.258154898881912	-0.218739584088326	0.452550053596497	-9.59657192230225	4.12321901321411	5.25135040283203	-2.0977897644043	-2.10044646263123	1.21206402778625	-10.023720741272	-1.87086820602417	-2.54974102973938	0.254671275615692	0.0839002802968025	-1.30324482917786	-4.58669376373291	4.08415985107422	8.37659358978271	0.211268097162247	-0.0426287278532982	0.132071509957314	1652107721
