HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
137.049	85.51483	116.644	81.8468	335.6279296875	3.05203247070313	(-0.34546, -0.54326, 0.76409, -0.04114)	(0.08775, -0.32547, 0.28860, 0.89615)	(0.55000, -0.48831, 0.41292, 0.53717)	(-0.01039, -0.62124, 0.77710, 0.10034)	(0.38421, -0.55837, 0.52987, 0.50974)	(-0.48098, -0.56628, 0.57975, -0.33448)	(0.30048, 0.22361, -0.32727, 0.86753)	-10.6289529800415	-1.75492572784424	0.0163507200777531	4.4197244644165	2.77764773368835	0.327730685472488	-2.69538331031799	-5.37631940841675	8.62298202514648	0.462616413831711	0.622386574745178	-0.538480818271637	-8.56522178649902	2.39990401268005	-4.34154748916626	4.01264953613281	1.2222775220871	0.88597559928894	-9.17167282104492	-0.431038111448288	2.19151735305786	3.30442237854004	0.565208256244659	-0.923821926116943	-9.93249225616455	-3.77709698677063	0.542569875717163	2.1868782043457	0.574392735958099	0.297415763139725	-9.5419921875	-0.678421914577484	-2.74530220031738	3.62796902656555	0.3646080493927	0.954389214515686	-5.4146146774292	3.29262971878052	6.43576097488403	3.25597620010376	-2.48587918281555	-4.49472332000732	1652107826
142.8824	83.31403	117.1058	80.30987	331.571655273438	3.66073608398438	(-0.31015, -0.56456, 0.76483, -0.01012)	(0.09524, -0.32166, 0.27583, 0.90077)	(0.57613, -0.45829, 0.38985, 0.55323)	(0.01000, -0.62112, 0.77320, 0.12751)	(0.40501, -0.54541, 0.51629, 0.52148)	(-0.45558, -0.58369, 0.59111, -0.31991)	(0.27629, 0.23711, -0.37484, 0.85261)	-10.2513227462769	-1.10908246040344	1.3761020898819	4.49818229675293	2.54580569267273	0.267452895641327	-2.24325823783875	-4.87981462478638	8.43364810943604	0.815310180187225	0.936813712120056	-0.997719168663025	-8.69338798522949	6.14885234832764	-3.46271800994873	4.74369764328003	0.409048110246658	1.03448152542114	-9.51905059814453	-0.614004731178284	1.81938278675079	3.26315450668335	0.482075870037079	-0.883022606372833	-10.0184507369995	-2.65999054908752	2.22227716445923	2.93881320953369	0.707009136676788	0.346528887748718	-9.5526704788208	-0.907130777835846	-1.1797239780426	3.42576956748962	0.227971136569977	1.06738293170929	-4.44953346252441	3.06168866157532	7.37626266479492	3.68647885322571	-2.27785229682922	-3.63894748687744	1652107826
142.8824	83.31403	117.1058	80.30987	331.571655273438	3.66073608398438	(-0.31015, -0.56456, 0.76483, -0.01012)	(0.09524, -0.32166, 0.27583, 0.90077)	(0.57613, -0.45829, 0.38985, 0.55323)	(0.01000, -0.62112, 0.77320, 0.12751)	(0.40501, -0.54541, 0.51629, 0.52148)	(-0.45558, -0.58369, 0.59111, -0.31991)	(0.27629, 0.23711, -0.37484, 0.85261)	-10.2513227462769	-1.10908246040344	1.3761020898819	4.49818229675293	2.54580569267273	0.267452895641327	-2.24325823783875	-4.87981462478638	8.43364810943604	0.815310180187225	0.936813712120056	-0.997719168663025	-8.69338798522949	6.14885234832764	-3.46271800994873	4.74369764328003	0.409048110246658	1.03448152542114	-9.51905059814453	-0.614004731178284	1.81938278675079	3.26315450668335	0.482075870037079	-0.883022606372833	-10.0184507369995	-2.65999054908752	2.22227716445923	2.93881320953369	0.707009136676788	0.346528887748718	-9.5526704788208	-0.907130777835846	-1.1797239780426	3.42576956748962	0.227971136569977	1.06738293170929	-4.44953346252441	3.06168866157532	7.37626266479492	3.68647885322571	-2.27785229682922	-3.63894748687744	1652107826
149.2138	80.18665	117.5862	78.44161	327.277099609375	4.85601806640625	(-0.27539, -0.58422, 0.76319, 0.01970)	(0.10412, -0.31866, 0.25574, 0.90676)	(0.60356, -0.42795, 0.36642, 0.56418)	(0.03027, -0.61992, 0.76881, 0.15401)	(0.42484, -0.53032, 0.50192, 0.53511)	(-0.42922, -0.59963, 0.60214, -0.30601)	(0.25153, 0.25161, -0.41324, 0.83825)	-9.62547779083252	0.134568333625793	1.3316468000412	4.30700016021729	2.53271722793579	0.295753389596939	-3.20274615287781	-4.11350631713867	8.38290596008301	0.941969513893127	1.28048980236053	-1.68572640419006	-8.4182710647583	5.47406673431396	-3.8095805644989	4.6006646156311	0.724857330322266	1.29533684253693	-9.71658039093018	-0.431558549404144	1.19404065608978	3.22610449790955	0.437886238098145	-0.852847516536713	-8.7860279083252	-2.40861535072327	4.22603511810303	3.13712310791016	0.48317962884903	0.215293779969215	-9.08768558502197	-1.63111889362335	-0.297221034765244	3.3694281578064	0.131753474473953	1.14353334903717	-2.49681758880615	4.3431453704834	7.84148168563843	3.57733225822449	-2.0153169631958	-2.76816630363464	1652107826
156.4071	75.79053	117.9865	76.26104	323.677185058594	6.61483764648438	(-0.24267, -0.60229, 0.75910, 0.04607)	(0.11410, -0.31548, 0.22665, 0.91437)	(0.63280, -0.39712, 0.34249, 0.56970)	(0.05056, -0.61832, 0.76333, 0.18016)	(0.44381, -0.51350, 0.48627, 0.55036)	(-0.40281, -0.61568, 0.61099, -0.29219)	(0.22941, 0.26559, -0.43790, 0.82770)	-11.0420637130737	1.82232618331909	1.88464939594269	3.88943243026733	2.43935084342957	0.37461644411087	-3.86161780357361	-4.58392238616943	7.80016088485718	1.08362889289856	1.67281556129456	-2.48060822486877	-10.742241859436	1.56480991840363	-1.74076294898987	4.48986911773682	1.21316945552826	1.57088935375214	-9.9340295791626	-0.109150730073452	1.07172417640686	3.21541905403137	0.466001808643341	-0.83143675327301	-9.48809337615967	-3.4066858291626	3.55699920654297	3.32408142089844	0.378015786409378	0.119021862745285	-8.72598361968994	-2.54140067100525	-0.10644618421793	3.29217672348022	0.230284437537193	1.18543767929077	-1.42708921432495	7.05287933349609	8.43867778778076	2.92753648757935	-1.63402616977692	-1.56013977527618	1652107826
156.4071	75.79053	117.9865	76.26104	323.677185058594	6.61483764648438	(-0.24267, -0.60229, 0.75910, 0.04607)	(0.11410, -0.31548, 0.22665, 0.91437)	(0.63280, -0.39712, 0.34249, 0.56970)	(0.05056, -0.61832, 0.76333, 0.18016)	(0.44381, -0.51350, 0.48627, 0.55036)	(-0.40281, -0.61568, 0.61099, -0.29219)	(0.22941, 0.26559, -0.43790, 0.82770)	-11.0420637130737	1.82232618331909	1.88464939594269	3.88943243026733	2.43935084342957	0.37461644411087	-3.86161780357361	-4.58392238616943	7.80016088485718	1.08362889289856	1.67281556129456	-2.48060822486877	-10.742241859436	1.56480991840363	-1.74076294898987	4.48986911773682	1.21316945552826	1.57088935375214	-9.9340295791626	-0.109150730073452	1.07172417640686	3.21541905403137	0.466001808643341	-0.83143675327301	-9.48809337615967	-3.4066858291626	3.55699920654297	3.32408142089844	0.378015786409378	0.119021862745285	-8.72598361968994	-2.54140067100525	-0.10644618421793	3.29217672348022	0.230284437537193	1.18543767929077	-1.42708921432495	7.05287933349609	8.43867778778076	2.92753648757935	-1.63402616977692	-1.56013977527618	1652107826
164.331	72.05289	118.3313	74.36182	320.759307861328	8.825927734375	(-0.21498, -0.61579, 0.75506, 0.06681)	(0.12540, -0.31382, 0.18885, 0.92203)	(0.65584, -0.36570, 0.32109, 0.57710)	(0.07150, -0.61619, 0.75677, 0.20614)	(0.46501, -0.49279, 0.46768, 0.56762)	(-0.37586, -0.63140, 0.61841, -0.27863)	(0.21042, 0.27545, -0.45131, 0.82230)	-11.6350536346436	3.40208530426025	2.50088810920715	3.17935705184937	1.9447432756424	0.385155647993088	-4.59819602966309	-4.4594407081604	7.54325532913208	1.12649464607239	2.07981133460999	-3.27920961380005	-9.41197204589844	-1.06295824050903	-1.42124247550964	4.22360801696777	0.566729247570038	1.45190811157227	-10.0704803466797	0.259285748004913	1.39204955101013	3.27014970779419	0.511787235736847	-0.808223485946655	-9.1146354675293	-4.77582263946533	1.99969255924225	3.88479804992676	0.347311347723007	0.13263837993145	-9.1767110824585	-2.62398648262024	-0.300341188907623	3.22797203063965	0.311691135168076	1.29665124416351	-1.87459003925323	5.46606302261353	9.97277069091797	2.09477519989014	-1.29103791713715	-0.577025651931763	1652107826
164.331	72.05289	118.3313	74.36182	320.759307861328	8.825927734375	(-0.21498, -0.61579, 0.75506, 0.06681)	(0.12540, -0.31382, 0.18885, 0.92203)	(0.65584, -0.36570, 0.32109, 0.57710)	(0.07150, -0.61619, 0.75677, 0.20614)	(0.46501, -0.49279, 0.46768, 0.56762)	(-0.37586, -0.63140, 0.61841, -0.27863)	(0.21042, 0.27545, -0.45131, 0.82230)	-11.6350536346436	3.40208530426025	2.50088810920715	3.17935705184937	1.9447432756424	0.385155647993088	-4.59819602966309	-4.4594407081604	7.54325532913208	1.12649464607239	2.07981133460999	-3.27920961380005	-9.41197204589844	-1.06295824050903	-1.42124247550964	4.22360801696777	0.566729247570038	1.45190811157227	-10.0704803466797	0.259285748004913	1.39204955101013	3.27014970779419	0.511787235736847	-0.808223485946655	-9.1146354675293	-4.77582263946533	1.99969255924225	3.88479804992676	0.347311347723007	0.13263837993145	-9.1767110824585	-2.62398648262024	-0.300341188907623	3.22797203063965	0.311691135168076	1.29665124416351	-1.87459003925323	5.46606302261353	9.97277069091797	2.09477519989014	-1.29103791713715	-0.577025651931763	1652107826
112.2123	64.62659	103.5509	72.79573	319	11.3390197753906	(-0.19688, -0.62739, 0.74917, 0.07980)	(0.13711, -0.31149, 0.14535, 0.92901)	(-0.67228, 0.33562, -0.30238, -0.58649)	(0.09257, -0.61320, 0.74948, 0.23172)	(0.48803, -0.46791, 0.44559, 0.58680)	(-0.34780, -0.64698, 0.62431, -0.26586)	(0.19471, 0.28210, -0.46042, 0.81886)	-10.7689895629883	3.17429828643799	2.69591641426086	1.95861732959747	1.66765308380127	0.330919593572617	-3.92593598365784	-4.72871541976929	7.41725444793701	1.19667387008667	2.31647896766663	-3.74729466438293	-9.16695594787598	-0.478669434785843	-2.28832173347473	3.8300096988678	0.0524773485958576	1.20265913009644	-10.1256046295166	0.137105137109756	1.99723196029663	3.27850818634033	0.490374088287354	-0.765663206577301	-8.84262752532959	-4.00406980514526	0.339386582374573	4.46262884140015	0.365882575511932	0.14097972214222	-9.71946430206299	-1.47870254516602	-0.673365771770477	3.1990430355072	0.299483358860016	1.41979849338531	-1.92229878902435	2.13355422019958	10.9398889541626	1.49744582176208	-1.1716902256012	-0.296297043561935	1652107826
112.2123	64.62659	103.5509	72.79573	319	11.3390197753906	(-0.19688, -0.62739, 0.74917, 0.07980)	(0.13711, -0.31149, 0.14535, 0.92901)	(-0.67228, 0.33562, -0.30238, -0.58649)	(0.09257, -0.61320, 0.74948, 0.23172)	(0.48803, -0.46791, 0.44559, 0.58680)	(-0.34780, -0.64698, 0.62431, -0.26586)	(0.19471, 0.28210, -0.46042, 0.81886)	-10.7689895629883	3.17429828643799	2.69591641426086	1.95861732959747	1.66765308380127	0.330919593572617	-3.92593598365784	-4.72871541976929	7.41725444793701	1.19667387008667	2.31647896766663	-3.74729466438293	-9.16695594787598	-0.478669434785843	-2.28832173347473	3.8300096988678	0.0524773485958576	1.20265913009644	-10.1256046295166	0.137105137109756	1.99723196029663	3.27850818634033	0.490374088287354	-0.765663206577301	-8.84262752532959	-4.00406980514526	0.339386582374573	4.46262884140015	0.365882575511932	0.14097972214222	-9.71946430206299	-1.47870254516602	-0.673365771770477	3.1990430355072	0.299483358860016	1.41979849338531	-1.92229878902435	2.13355422019958	10.9398889541626	1.49744582176208	-1.1716902256012	-0.296297043561935	1652107826
112.2123	64.62659	103.5509	72.79573	319	11.3390197753906	(-0.19688, -0.62739, 0.74917, 0.07980)	(0.13711, -0.31149, 0.14535, 0.92901)	(-0.67228, 0.33562, -0.30238, -0.58649)	(0.09257, -0.61320, 0.74948, 0.23172)	(0.48803, -0.46791, 0.44559, 0.58680)	(-0.34780, -0.64698, 0.62431, -0.26586)	(0.19471, 0.28210, -0.46042, 0.81886)	-10.7689895629883	3.17429828643799	2.69591641426086	1.95861732959747	1.66765308380127	0.330919593572617	-3.92593598365784	-4.72871541976929	7.41725444793701	1.19667387008667	2.31647896766663	-3.74729466438293	-9.16695594787598	-0.478669434785843	-2.28832173347473	3.8300096988678	0.0524773485958576	1.20265913009644	-10.1256046295166	0.137105137109756	1.99723196029663	3.27850818634033	0.490374088287354	-0.765663206577301	-8.84262752532959	-4.00406980514526	0.339386582374573	4.46262884140015	0.365882575511932	0.14097972214222	-9.71946430206299	-1.47870254516602	-0.673365771770477	3.1990430355072	0.299483358860016	1.41979849338531	-1.92229878902435	2.13355422019958	10.9398889541626	1.49744582176208	-1.1716902256012	-0.296297043561935	1652107826
114.6879	62.80866	103.5845	71.55733	317.982543945313	13.893798828125	(-0.18556, -0.63929, 0.74115, 0.08708)	(0.14991, -0.30849, 0.10069, 0.93393)	(-0.68717, 0.30756, -0.28350, -0.59400)	(0.11359, -0.60832, 0.74243, 0.25662)	(0.51168, -0.44142, 0.42171, 0.60456)	(-0.32049, -0.66099, 0.62894, -0.25457)	(0.17903, 0.28518, -0.47074, 0.81549)	-10.2577438354492	-0.179105922579765	2.62175226211548	1.03486979007721	1.67296326160431	0.30257374048233	-3.59211325645447	-4.73205614089966	7.66621446609497	1.2782119512558	2.45491409301758	-3.80132031440735	-9.59382152557373	0.31827312707901	-3.39538550376892	3.61015343666077	0.102931141853333	1.08101260662079	-9.916428565979	-0.507528781890869	2.31800699234009	3.27333188056946	0.34199184179306	-0.710953772068024	-9.56186294555664	-2.1027090549469	-1.2140508890152	4.6087851524353	0.454389184713364	0.204027563333511	-9.67670822143555	-0.472030252218246	-0.829728841781616	2.95866823196411	0.293512105941772	1.46995580196381	-2.90629935264587	-0.697544872760773	11.3720369338989	1.26902186870575	-1.27633619308472	-0.46668729186058	1652107826
114.6879	62.80866	103.5845	71.55733	317.982543945313	13.893798828125	(-0.18556, -0.63929, 0.74115, 0.08708)	(0.14991, -0.30849, 0.10069, 0.93393)	(-0.68717, 0.30756, -0.28350, -0.59400)	(0.11359, -0.60832, 0.74243, 0.25662)	(0.51168, -0.44142, 0.42171, 0.60456)	(-0.32049, -0.66099, 0.62894, -0.25457)	(0.17903, 0.28518, -0.47074, 0.81549)	-10.2577438354492	-0.179105922579765	2.62175226211548	1.03486979007721	1.67296326160431	0.30257374048233	-3.59211325645447	-4.73205614089966	7.66621446609497	1.2782119512558	2.45491409301758	-3.80132031440735	-9.59382152557373	0.31827312707901	-3.39538550376892	3.61015343666077	0.102931141853333	1.08101260662079	-9.916428565979	-0.507528781890869	2.31800699234009	3.27333188056946	0.34199184179306	-0.710953772068024	-9.56186294555664	-2.1027090549469	-1.2140508890152	4.6087851524353	0.454389184713364	0.204027563333511	-9.67670822143555	-0.472030252218246	-0.829728841781616	2.95866823196411	0.293512105941772	1.46995580196381	-2.90629935264587	-0.697544872760773	11.3720369338989	1.26902186870575	-1.27633619308472	-0.46668729186058	1652107826
114.6879	62.80866	103.5845	71.55733	317.982543945313	13.893798828125	(-0.17341, -0.65106, 0.73298, 0.09372)	(0.14991, -0.30849, 0.10069, 0.93393)	(-0.68717, 0.30756, -0.28350, -0.59400)	(0.11359, -0.60832, 0.74243, 0.25662)	(0.51168, -0.44142, 0.42171, 0.60456)	(-0.32049, -0.66099, 0.62894, -0.25457)	(0.17903, 0.28518, -0.47074, 0.81549)	-9.81861686706543	-3.63880968093872	2.38902258872986	1.06753432750702	1.65245747566223	0.418907910585403	-4.34667539596558	-5.45403003692627	7.22655391693115	1.20284450054169	2.42615628242493	-3.77170562744141	-9.34400749206543	0.869986057281494	-3.93609666824341	3.68516039848328	0.0347117856144905	1.12959408760071	-9.916428565979	-0.507528781890869	2.31800699234009	3.27333188056946	0.34199184179306	-0.710953772068024	-9.56186294555664	-2.1027090549469	-1.2140508890152	4.6087851524353	0.454389184713364	0.204027563333511	-9.67670822143555	-0.472030252218246	-0.829728841781616	2.95866823196411	0.293512105941772	1.46995580196381	-2.90629935264587	-0.697544872760773	11.3720369338989	1.26902186870575	-1.27633619308472	-0.46668729186058	1652107826
117.2413	60.7931	103.6103	70.17706	317.102142333984	16.6601257324219	(-0.17341, -0.65106, 0.73298, 0.09372)	(0.16196, -0.30498, 0.05609, 0.93681)	(-0.70077, 0.27781, -0.26448, -0.60149)	(0.13429, -0.60206, 0.73500, 0.28155)	(0.53302, -0.41450, 0.39664, 0.62190)	(-0.29490, -0.67409, 0.63154, -0.24454)	(0.16353, 0.28738, -0.48306, 0.81075)	-9.81861686706543	-3.63880968093872	2.38902258872986	1.06753432750702	1.65245747566223	0.418907910585403	-4.34667539596558	-5.45403003692627	7.22655391693115	1.20284450054169	2.42615628242493	-3.77170562744141	-9.34400749206543	0.869986057281494	-3.93609666824341	3.68516039848328	0.0347117856144905	1.12959408760071	-9.58139324188232	-1.23488688468933	1.58405065536499	3.29313611984253	0.251351207494736	-0.709394633769989	-10.1838235855103	-0.474791765213013	-1.3744010925293	4.57759237289429	0.398740530014038	0.0742766186594963	-10.1458406448364	-0.765224456787109	-0.818256855010986	2.68894124031067	0.332102835178375	1.43056738376617	-3.66843700408936	-0.531539499759674	11.0969753265381	1.21927499771118	-1.428506731987	-0.711146056652069	1652107826
117.2413	60.7931	103.6103	70.17706	317.102142333984	16.6601257324219	(-0.17341, -0.65106, 0.73298, 0.09372)	(0.16196, -0.30498, 0.05609, 0.93681)	(-0.70077, 0.27781, -0.26448, -0.60149)	(0.13429, -0.60206, 0.73500, 0.28155)	(0.53302, -0.41450, 0.39664, 0.62190)	(-0.29490, -0.67409, 0.63154, -0.24454)	(0.16353, 0.28738, -0.48306, 0.81075)	-9.81861686706543	-3.63880968093872	2.38902258872986	1.06753432750702	1.65245747566223	0.418907910585403	-4.34667539596558	-5.45403003692627	7.22655391693115	1.20284450054169	2.42615628242493	-3.77170562744141	-9.34400749206543	0.869986057281494	-3.93609666824341	3.68516039848328	0.0347117856144905	1.12959408760071	-9.58139324188232	-1.23488688468933	1.58405065536499	3.29313611984253	0.251351207494736	-0.709394633769989	-10.1838235855103	-0.474791765213013	-1.3744010925293	4.57759237289429	0.398740530014038	0.0742766186594963	-10.1458406448364	-0.765224456787109	-0.818256855010986	2.68894124031067	0.332102835178375	1.43056738376617	-3.66843700408936	-0.531539499759674	11.0969753265381	1.21927499771118	-1.428506731987	-0.711146056652069	1652107826
119.8203	58.55841	103.6988	68.78963	316.087432861328	19.4790954589844	(-0.15505, -0.66232, 0.72569, 0.10326)	(0.17378, -0.30217, 0.01285, 0.93719)	(-0.71374, 0.24564, -0.24368, -0.60898)	(0.15435, -0.59531, 0.72663, 0.30627)	(0.55204, -0.38886, 0.37195, 0.63694)	(-0.27009, -0.68524, 0.63411, -0.23538)	(0.14782, 0.28813, -0.49665, 0.80527)	-9.33476829528809	-5.38939094543457	2.52912569046021	1.71936225891113	1.68444669246674	0.590532004833221	-3.78436279296875	-5.16255521774292	7.53185844421387	1.09203636646271	2.39709091186523	-3.66185879707336	-9.4662389755249	1.30115282535553	-3.1228129863739	3.93462562561035	-0.0679983124136925	1.20014357566833	-9.47627067565918	-1.42281222343445	1.32704436779022	3.2574942111969	0.255972385406494	-0.769778788089752	-9.71640872955322	-0.91222882270813	-1.57101535797119	4.29192447662354	0.379205614328384	0.0249164532870054	-10.1288223266602	-1.10121536254883	-0.99296623468399	2.52336096763611	0.246702373027802	1.39888763427734	-3.60906887054443	-0.0977417528629303	10.5831632614136	1.20316851139069	-1.44198250770569	-0.874945819377899	1652107826
119.8203	58.55841	103.6988	68.78963	316.087432861328	19.4790954589844	(-0.15505, -0.66232, 0.72569, 0.10326)	(0.17378, -0.30217, 0.01285, 0.93719)	(-0.71374, 0.24564, -0.24368, -0.60898)	(0.15435, -0.59531, 0.72663, 0.30627)	(0.55204, -0.38886, 0.37195, 0.63694)	(-0.27009, -0.68524, 0.63411, -0.23538)	(0.14782, 0.28813, -0.49665, 0.80527)	-9.33476829528809	-5.38939094543457	2.52912569046021	1.71936225891113	1.68444669246674	0.590532004833221	-3.78436279296875	-5.16255521774292	7.53185844421387	1.09203636646271	2.39709091186523	-3.66185879707336	-9.4662389755249	1.30115282535553	-3.1228129863739	3.93462562561035	-0.0679983124136925	1.20014357566833	-9.47627067565918	-1.42281222343445	1.32704436779022	3.2574942111969	0.255972385406494	-0.769778788089752	-9.71640872955322	-0.91222882270813	-1.57101535797119	4.29192447662354	0.379205614328384	0.0249164532870054	-10.1288223266602	-1.10121536254883	-0.99296623468399	2.52336096763611	0.246702373027802	1.39888763427734	-3.60906887054443	-0.0977417528629303	10.5831632614136	1.20316851139069	-1.44198250770569	-0.874945819377899	1652107826
122.439	56.15237	103.6883	67.45496	315.656799316406	22.3297424316406	(-0.13138, -0.67399, 0.71787, 0.11460)	(0.18539, -0.29763, -0.02916, 0.93605)	(-0.72403, 0.21314, -0.22352, -0.61676)	(0.17379, -0.58783, 0.71728, 0.33130)	(0.56905, -0.36406, 0.34757, 0.65026)	(0.24664, 0.69555, -0.63577, 0.22622)	(0.13430, 0.28978, -0.51000, 0.79868)	-9.60059547424316	-4.04288721084595	2.2630443572998	2.22426891326904	1.81368577480316	0.831575036048889	-3.21212768554688	-5.14730978012085	7.42359733581543	1.13157343864441	2.37382912635803	-3.50783610343933	-9.39892292022705	0.928968548774719	-3.51660299301147	3.856041431427	-0.224859565496445	1.16539442539215	-9.61174774169922	-1.11484289169312	1.25456249713898	3.27128720283508	0.238532945513725	-0.831843256950378	-9.9121208190918	-1.19688940048218	-1.56280064582825	4.07697582244873	0.399356931447983	-0.0170900896191597	-9.93229484558105	-1.23297762870789	-1.15730512142181	2.39946150779724	0.244911730289459	1.28106558322906	-4.16788196563721	0.94406932592392	10.114800453186	1.14510130882263	-1.2953941822052	-0.952949821949005	1652107826
122.439	56.15237	103.6883	67.45496	315.656799316406	22.3297424316406	(-0.13138, -0.67399, 0.71787, 0.11460)	(0.18539, -0.29763, -0.02916, 0.93605)	(-0.72403, 0.21314, -0.22352, -0.61676)	(0.17379, -0.58783, 0.71728, 0.33130)	(0.56905, -0.36406, 0.34757, 0.65026)	(0.24664, 0.69555, -0.63577, 0.22622)	(0.13430, 0.28978, -0.51000, 0.79868)	-9.60059547424316	-4.04288721084595	2.2630443572998	2.22426891326904	1.81368577480316	0.831575036048889	-3.21212768554688	-5.14730978012085	7.42359733581543	1.13157343864441	2.37382912635803	-3.50783610343933	-9.39892292022705	0.928968548774719	-3.51660299301147	3.856041431427	-0.224859565496445	1.16539442539215	-9.61174774169922	-1.11484289169312	1.25456249713898	3.27128720283508	0.238532945513725	-0.831843256950378	-9.9121208190918	-1.19688940048218	-1.56280064582825	4.07697582244873	0.399356931447983	-0.0170900896191597	-9.93229484558105	-1.23297762870789	-1.15730512142181	2.39946150779724	0.244911730289459	1.28106558322906	-4.16788196563721	0.94406932592392	10.114800453186	1.14510130882263	-1.2953941822052	-0.952949821949005	1652107826
125.0173	53.68921	103.5335	56.21492	315.4326171875	25.3485107421875	(-0.10707, -0.68487, 0.70990, 0.12464)	(0.19713, -0.29267, -0.07056, 0.93301)	(-0.73466, 0.18197, -0.20221, -0.62151)	(0.19274, -0.57960, 0.70717, 0.35612)	(0.58464, -0.33991, 0.32252, 0.66230)	(0.22431, 0.70437, -0.63736, 0.21752)	(0.12074, 0.29067, -0.52392, 0.79148)	-9.57686614990234	-2.3795337677002	1.51194214820862	2.17865777015686	1.77660310268402	0.935234189033508	-3.62588429450989	-4.91307163238525	7.61755657196045	1.15645635128021	2.40127086639404	-3.45163083076477	-8.76723480224609	0.90598464012146	-4.95894956588745	3.7918598651886	0.0178469754755497	1.10248792171478	-9.78550052642822	-0.662405431270599	1.29706406593323	3.25934171676636	0.210385426878929	-0.873520016670227	-9.60206985473633	-1.72140097618103	-1.0970972776413	3.97912883758545	0.388444542884827	-0.0963629856705666	-9.960693359375	-1.35076248645782	-1.30672180652618	2.25704908370972	0.213367164134979	1.2181054353714	-4.35409307479858	0.994491159915924	9.95316600799561	1.16188836097717	-1.24520003795624	-1.05205154418945	1652107826
125.0173	53.68921	103.5335	56.21492	315.4326171875	25.3485107421875	(-0.10707, -0.68487, 0.70990, 0.12464)	(0.19713, -0.29267, -0.07056, 0.93301)	(-0.73466, 0.18197, -0.20221, -0.62151)	(0.19274, -0.57960, 0.70717, 0.35612)	(0.58464, -0.33991, 0.32252, 0.66230)	(0.22431, 0.70437, -0.63736, 0.21752)	(0.12074, 0.29067, -0.52392, 0.79148)	-9.57686614990234	-2.3795337677002	1.51194214820862	2.17865777015686	1.77660310268402	0.935234189033508	-3.62588429450989	-4.91307163238525	7.61755657196045	1.15645635128021	2.40127086639404	-3.45163083076477	-8.76723480224609	0.90598464012146	-4.95894956588745	3.7918598651886	0.0178469754755497	1.10248792171478	-9.78550052642822	-0.662405431270599	1.29706406593323	3.25934171676636	0.210385426878929	-0.873520016670227	-9.60206985473633	-1.72140097618103	-1.0970972776413	3.97912883758545	0.388444542884827	-0.0963629856705666	-9.960693359375	-1.35076248645782	-1.30672180652618	2.25704908370972	0.213367164134979	1.2181054353714	-4.35409307479858	0.994491159915924	9.95316600799561	1.16188836097717	-1.24520003795624	-1.05205154418945	1652107826
125.0173	53.68921	103.5335	56.21492	315.4326171875	25.3485107421875	(-0.10707, -0.68487, 0.70990, 0.12464)	(0.19713, -0.29267, -0.07056, 0.93301)	(-0.73466, 0.18197, -0.20221, -0.62151)	(0.19274, -0.57960, 0.70717, 0.35612)	(0.58464, -0.33991, 0.32252, 0.66230)	(0.22431, 0.70437, -0.63736, 0.21752)	(0.12074, 0.29067, -0.52392, 0.79148)	-9.57686614990234	-2.3795337677002	1.51194214820862	2.17865777015686	1.77660310268402	0.935234189033508	-3.62588429450989	-4.91307163238525	7.61755657196045	1.15645635128021	2.40127086639404	-3.45163083076477	-8.76723480224609	0.90598464012146	-4.95894956588745	3.7918598651886	0.0178469754755497	1.10248792171478	-9.78550052642822	-0.662405431270599	1.29706406593323	3.25934171676636	0.210385426878929	-0.873520016670227	-9.60206985473633	-1.72140097618103	-1.0970972776413	3.97912883758545	0.388444542884827	-0.0963629856705666	-9.960693359375	-1.35076248645782	-1.30672180652618	2.25704908370972	0.213367164134979	1.2181054353714	-4.35409307479858	0.994491159915924	9.95316600799561	1.16188836097717	-1.24520003795624	-1.05205154418945	1652107826
