HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
113.7091	99.84637	131.0461	99.91431	12.7791385650635	344.233215332031	(0.57511, 0.11541, -0.75514, 0.29272)	(0.03876, -0.25296, 0.45665, 0.85204)	(0.22750, -0.73821, 0.54110, 0.33242)	(0.23869, 0.53666, -0.73620, 0.33620)	(0.14656, -0.69879, 0.63499, 0.29494)	(0.67663, 0.29552, -0.23627, 0.63168)	(0.65758, -0.08634, 0.15217, 0.73278)	-3.54090785980225	-4.39073896408081	2.89599657058716	-1.29750370979309	1.40718591213226	0.935531198978424	-2.40860772132874	-1.29704868793488	9.49432945251465	0.510322451591492	0.375782489776611	-0.0547243766486645	-8.98097515106201	-1.36085033416748	0.124124228954315	0.588258624076843	0.604368269443512	1.19903671741486	-9.57201480865479	3.11770129203796	1.45321702957153	1.85848832130432	-0.0535566583275795	-0.335928231477737	-7.12745332717896	-3.12121772766113	-5.00948905944824	2.56104969978333	1.28079187870026	1.54464745521545	-11.554669380188	-4.43485498428345	0.940109133720398	-1.07407689094543	-0.0183642487972975	2.5790638923645	-0.335326284170151	10.9478940963745	4.94860792160034	-0.666667103767395	-3.50960731506348	2.14007973670959	1652108138
113.7091	99.84637	131.0461	99.91431	12.7791385650635	344.233215332031	(0.57511, 0.11541, -0.75514, 0.29272)	(0.03876, -0.25296, 0.45665, 0.85204)	(0.22750, -0.73821, 0.54110, 0.33242)	(0.23869, 0.53666, -0.73620, 0.33620)	(0.14656, -0.69879, 0.63499, 0.29494)	(0.67663, 0.29552, -0.23627, 0.63168)	(0.65758, -0.08634, 0.15217, 0.73278)	-3.54090785980225	-4.39073896408081	2.89599657058716	-1.29750370979309	1.40718591213226	0.935531198978424	-2.40860772132874	-1.29704868793488	9.49432945251465	0.510322451591492	0.375782489776611	-0.0547243766486645	-8.98097515106201	-1.36085033416748	0.124124228954315	0.588258624076843	0.604368269443512	1.19903671741486	-9.57201480865479	3.11770129203796	1.45321702957153	1.85848832130432	-0.0535566583275795	-0.335928231477737	-7.12745332717896	-3.12121772766113	-5.00948905944824	2.56104969978333	1.28079187870026	1.54464745521545	-11.554669380188	-4.43485498428345	0.940109133720398	-1.07407689094543	-0.0183642487972975	2.5790638923645	-0.335326284170151	10.9478940963745	4.94860792160034	-0.666667103767395	-3.50960731506348	2.14007973670959	1652108138
116.5999	98.16901	132.3569	100.6804	9.81384086608887	342.702938079834	(0.58788, 0.12803, -0.74070, 0.29894)	(0.04786, -0.24712, 0.45870, 0.85220)	(0.24265, -0.73781, 0.53867, 0.32647)	(0.22988, 0.54103, -0.73869, 0.32981)	(0.16821, -0.69279, 0.63916, 0.28848)	(0.67321, 0.30704, -0.21447, 0.63759)	(0.63017, -0.05880, 0.18368, 0.75213)	-2.86717224121094	-5.40603113174438	3.9953019618988	-1.49880266189575	1.11280834674835	1.39500641822815	-2.73848485946655	-6.22441577911377	7.49282884597778	0.939874172210693	0.472488135099411	0.137043118476868	-8.18674659729004	0.367494940757751	0.074922502040863	0.451714366674423	0.789742350578308	1.33982408046722	-8.31177997589111	3.78036904335022	0.592358887195587	1.19578766822815	0.073747031390667	0.0120899342000484	-15.1789798736572	15.0610303878784	0.131210401654243	0.982802450656891	0.0563546568155289	2.06926941871643	-10.1846170425415	-5.42712545394897	0.635680735111237	-0.846457839012146	0.305923312902451	2.39454817771912	-2.90021848678589	6.80371475219727	8.62707710266113	-0.344005703926086	-3.91641068458557	3.59537124633789	1652108138
116.5999	98.16901	132.3569	100.6804	9.81384086608887	342.702938079834	(0.58788, 0.12803, -0.74070, 0.29894)	(0.04786, -0.24712, 0.45870, 0.85220)	(0.24265, -0.73781, 0.53867, 0.32647)	(0.22988, 0.54103, -0.73869, 0.32981)	(0.16821, -0.69279, 0.63916, 0.28848)	(0.67321, 0.30704, -0.21447, 0.63759)	(0.63017, -0.05880, 0.18368, 0.75213)	-2.86717224121094	-5.40603113174438	3.9953019618988	-1.49880266189575	1.11280834674835	1.39500641822815	-2.73848485946655	-6.22441577911377	7.49282884597778	0.939874172210693	0.472488135099411	0.137043118476868	-8.18674659729004	0.367494940757751	0.074922502040863	0.451714366674423	0.789742350578308	1.33982408046722	-8.31177997589111	3.78036904335022	0.592358887195587	1.19578766822815	0.073747031390667	0.0120899342000484	-15.1789798736572	15.0610303878784	0.131210401654243	0.982802450656891	0.0563546568155289	2.06926941871643	-10.1846170425415	-5.42712545394897	0.635680735111237	-0.846457839012146	0.305923312902451	2.39454817771912	-2.90021848678589	6.80371475219727	8.62707710266113	-0.344005703926086	-3.91641068458557	3.59537124633789	1652108138
118.6269	97.1051	132.9011	100.3961	6.42162561416626	342.247472763062	(0.60181, 0.14208, -0.72237, 0.30956)	(0.05499, -0.24253, 0.45961, 0.85259)	(0.25289, -0.73923, 0.53845, 0.31569)	(0.22724, 0.54387, -0.73634, 0.33222)	(0.16861, -0.69356, 0.64378, 0.27584)	(0.66847, 0.31480, -0.19238, 0.64579)	(0.59493, -0.02626, 0.21331, 0.77451)	-0.561246812343597	-4.530837059021	2.22062826156616	-1.83203172683716	1.09615111351013	1.96891605854034	-4.2809739112854	-2.82858514785767	8.39929580688477	0.720291078090668	0.375390946865082	0.257717728614807	-7.70779609680176	1.33564066886902	-3.38027334213257	-0.294846653938293	0.689301252365112	1.30337989330292	-6.67780113220215	2.78866815567017	1.09728217124939	0.0937789380550385	0.210545226931572	0.466065913438797	-6.79164218902588	3.32437133789063	0.204123139381409	-0.956468760967255	-0.0222835168242455	0.956765651702881	-9.9146146774292	-3.01782155036926	0.206641271710396	-1.16691708564758	0.00291428179480135	2.26586484909058	-3.90373206138611	2.53042578697205	8.75813484191895	0.024017695337534	-4.84477090835571	3.70104670524597	1652108138
118.6269	97.1051	132.9011	100.3961	6.42162561416626	342.247472763062	(0.60181, 0.14208, -0.72237, 0.30956)	(0.05499, -0.24253, 0.45961, 0.85259)	(0.25289, -0.73923, 0.53845, 0.31569)	(0.22724, 0.54387, -0.73634, 0.33222)	(0.16861, -0.69356, 0.64378, 0.27584)	(0.66847, 0.31480, -0.19238, 0.64579)	(0.59493, -0.02626, 0.21331, 0.77451)	-0.561246812343597	-4.530837059021	2.22062826156616	-1.83203172683716	1.09615111351013	1.96891605854034	-4.2809739112854	-2.82858514785767	8.39929580688477	0.720291078090668	0.375390946865082	0.257717728614807	-7.70779609680176	1.33564066886902	-3.38027334213257	-0.294846653938293	0.689301252365112	1.30337989330292	-6.67780113220215	2.78866815567017	1.09728217124939	0.0937789380550385	0.210545226931572	0.466065913438797	-6.79164218902588	3.32437133789063	0.204123139381409	-0.956468760967255	-0.0222835168242455	0.956765651702881	-9.9146146774292	-3.01782155036926	0.206641271710396	-1.16691708564758	0.00291428179480135	2.26586484909058	-3.90373206138611	2.53042578697205	8.75813484191895	0.024017695337534	-4.84477090835571	3.70104670524597	1652108138
120.4879	96.02866	132.1131	100.3221	3.19686913490295	341.485507965088	(0.61473, 0.16475, -0.70012, 0.32372)	(0.06144, -0.24036, 0.46252, 0.85119)	(0.26997, -0.73637, 0.53539, 0.31341)	(0.22551, 0.54623, -0.73392, 0.33486)	(0.17340, -0.69053, 0.65016, 0.26533)	(0.66378, 0.31640, -0.16734, 0.65672)	(0.55214, 0.00979, 0.23212, 0.80073)	1.19198858737946	-2.84057545661926	0.84461784362793	-1.77531480789185	1.48763954639435	2.82222366333008	-3.94065070152283	-1.33239257335663	9.01759719848633	0.469093412160873	0.399837851524353	0.187022104859352	-9.18439674377441	3.12148761749268	-4.27054500579834	0.926182746887207	0.656656801700592	1.32585334777832	-6.40652465820313	0.970882833003998	2.62593770027161	0.00287188938818872	0.215662270784378	0.409031122922897	-12.0802383422852	-3.45316457748413	2.53788256645203	-0.49352553486824	-0.324388384819031	1.16919696331024	-9.28892517089844	-1.97598123550415	-1.40355002880096	-1.83120679855347	-0.207995563745499	2.08859753608704	-3.93827366828919	-1.24108171463013	8.423752784729	0.799060046672821	-5.62859058380127	2.93690466880798	1652108138
120.4879	96.02866	132.1131	100.3221	3.19686913490295	341.485507965088	(0.62840, 0.19631, -0.67174, 0.33962)	(0.06144, -0.24036, 0.46252, 0.85119)	(0.26997, -0.73637, 0.53539, 0.31341)	(0.22551, 0.54623, -0.73392, 0.33486)	(0.17340, -0.69053, 0.65016, 0.26533)	(0.66378, 0.31640, -0.16734, 0.65672)	(0.55214, 0.00979, 0.23212, 0.80073)	0.989808022975922	-3.15183067321777	0.344889998435974	-1.94973158836365	2.17169833183289	3.73648047447205	-3.0869243144989	-2.51542639732361	8.6577672958374	0.192607700824738	0.43223112821579	0.158814981579781	-9.18439674377441	3.12148761749268	-4.27054500579834	0.926182746887207	0.656656801700592	1.32585334777832	-6.40652465820313	0.970882833003998	2.62593770027161	0.00287188938818872	0.215662270784378	0.409031122922897	-12.0802383422852	-3.45316457748413	2.53788256645203	-0.49352553486824	-0.324388384819031	1.16919696331024	-9.28892517089844	-1.97598123550415	-1.40355002880096	-1.83120679855347	-0.207995563745499	2.08859753608704	-3.93827366828919	-1.24108171463013	8.423752784729	0.799060046672821	-5.62859058380127	2.93690466880798	1652108138
122.6321	94.32821	130.3047	99.82953	0.333273023366928	340.667053222656	(0.62840, 0.19631, -0.67174, 0.33962)	(0.06638, -0.24058, 0.46272, 0.85065)	(0.29012, -0.73181, 0.53219, 0.31154)	(0.22270, 0.54834, -0.73374, 0.33370)	(0.18496, -0.68952, 0.65032, 0.25969)	(0.65817, 0.31579, -0.14226, 0.66847)	(0.50208, 0.04779, 0.24506, 0.82800)	0.989808022975922	-3.15183067321777	0.344889998435974	-1.94973158836365	2.17169833183289	3.73648047447205	-3.0869243144989	-2.51542639732361	8.6577672958374	0.192607700824738	0.43223112821579	0.158814981579781	-11.0367822647095	1.36779963970184	-3.22177147865295	1.16371405124664	0.675323128700256	1.61562085151672	-7.23358392715454	0.921297490596771	3.24147796630859	0.332671880722046	0.112605318427086	0.121024705469608	-9.2515983581543	-3.78524589538574	0.295838117599487	0.381220877170563	0.353029549121857	1.18807470798492	-7.9469895362854	-2.29683256149292	-2.28614354133606	-1.99158501625061	-0.355200380086899	1.99512100219727	-5.98169803619385	0.0223487503826618	9.39097785949707	1.13490748405457	-6.41389179229736	2.57200789451599	1652108138
122.6321	94.32821	130.3047	99.82953	0.333273023366928	340.667053222656	(0.62840, 0.19631, -0.67174, 0.33962)	(0.06638, -0.24058, 0.46272, 0.85065)	(0.29012, -0.73181, 0.53219, 0.31154)	(0.22270, 0.54834, -0.73374, 0.33370)	(0.18496, -0.68952, 0.65032, 0.25969)	(0.65817, 0.31579, -0.14226, 0.66847)	(0.50208, 0.04779, 0.24506, 0.82800)	0.989808022975922	-3.15183067321777	0.344889998435974	-1.94973158836365	2.17169833183289	3.73648047447205	-3.0869243144989	-2.51542639732361	8.6577672958374	0.192607700824738	0.43223112821579	0.158814981579781	-11.0367822647095	1.36779963970184	-3.22177147865295	1.16371405124664	0.675323128700256	1.61562085151672	-7.23358392715454	0.921297490596771	3.24147796630859	0.332671880722046	0.112605318427086	0.121024705469608	-9.2515983581543	-3.78524589538574	0.295838117599487	0.381220877170563	0.353029549121857	1.18807470798492	-7.9469895362854	-2.29683256149292	-2.28614354133606	-1.99158501625061	-0.355200380086899	1.99512100219727	-5.98169803619385	0.0223487503826618	9.39097785949707	1.13490748405457	-6.41389179229736	2.57200789451599	1652108138
124.495	92.49493	127.2908	97.96647	357.841400146484	341.265378952026	(0.64186, 0.23488, -0.63685, 0.35676)	(0.07139, -0.24378, 0.46579, 0.84765)	(0.30951, -0.72497, 0.53144, 0.31014)	(0.22007, 0.54920, -0.73463, 0.33206)	(0.18496, -0.68952, 0.65032, 0.25969)	(0.65199, 0.31492, -0.12230, 0.67881)	(0.44621, 0.09009, 0.25526, 0.85301)	-2.26336431503296	-5.51486778259277	0.692008495330811	-2.12695407867432	2.65381073951721	4.43460369110107	-4.54602336883545	-2.00461626052856	8.5523042678833	-0.0885133296251297	0.535426318645477	0.199497759342194	-10.0961093902588	0.957559227943421	-0.903982102870941	1.17202663421631	0.321982830762863	1.62878894805908	-7.53054285049438	1.57826435565948	3.22958564758301	0.326380670070648	-0.00790639687329531	-0.00234902650117874	-9.2515983581543	-3.78524589538574	0.295838117599487	0.381220877170563	0.353029549121857	1.18807470798492	-6.52928495407104	-3.87995743751526	-1.85577595233917	-1.61841785907745	-0.472995758056641	1.63739562034607	-6.40681838989258	1.84295380115509	10.1490077972412	1.48008143901825	-6.80416011810303	2.6272280216217	1652108138
124.495	92.49493	127.2908	97.96647	357.841400146484	341.265378952026	(0.64186, 0.23488, -0.63685, 0.35676)	(0.07139, -0.24378, 0.46579, 0.84765)	(0.30951, -0.72497, 0.53144, 0.31014)	(0.22007, 0.54920, -0.73463, 0.33206)	(0.18496, -0.68952, 0.65032, 0.25969)	(0.65199, 0.31492, -0.12230, 0.67881)	(0.44621, 0.09009, 0.25526, 0.85301)	-2.26336431503296	-5.51486778259277	0.692008495330811	-2.12695407867432	2.65381073951721	4.43460369110107	-4.54602336883545	-2.00461626052856	8.5523042678833	-0.0885133296251297	0.535426318645477	0.199497759342194	-10.0961093902588	0.957559227943421	-0.903982102870941	1.17202663421631	0.321982830762863	1.62878894805908	-7.53054285049438	1.57826435565948	3.22958564758301	0.326380670070648	-0.00790639687329531	-0.00234902650117874	-9.2515983581543	-3.78524589538574	0.295838117599487	0.381220877170563	0.353029549121857	1.18807470798492	-6.52928495407104	-3.87995743751526	-1.85577595233917	-1.61841785907745	-0.472995758056641	1.63739562034607	-6.40681838989258	1.84295380115509	10.1490077972412	1.48008143901825	-6.80416011810303	2.6272280216217	1652108138
126.0906	90.48742	123.3703	98.37103	355.467529296875	339.284002304077	(0.64846, 0.27759, -0.60215, 0.37398)	(0.07585, -0.24922, 0.46627, 0.84542)	(0.32771, -0.71753, 0.53306, 0.30594)	(0.21799, 0.54918, -0.73570, 0.33111)	(0.20804, -0.68661, 0.65009, 0.25034)	(0.64678, 0.31892, -0.10910, 0.68416)	(0.38635, 0.13612, 0.26435, 0.87311)	-4.22464752197266	-6.10151624679565	1.16019642353058	-1.53677093982697	2.69698643684387	4.91530990600586	-4.1478157043457	-2.66830706596375	8.6019401550293	-0.314755976200104	0.637476027011871	0.214495286345482	-10.166431427002	1.98397362232208	-0.94794487953186	0.835717916488648	0.182023227214813	1.83280670642853	-7.59315443038941	1.87622320652008	2.72513270378113	0.221784293651581	-0.0917997434735298	0.00993447471410036	-11.3714685440063	6.07699966430664	0.894565463066101	0.043616034090519	0.227288976311684	1.02006042003632	-5.45385932922363	-5.48275566101074	-1.94291400909424	-0.701279699802399	-0.228098958730698	1.40004146099091	-7.61643362045288	3.75751638412476	10.1764898300171	1.75478875637054	-7.10774517059326	2.9187388420105	1652108138
126.0906	90.48742	123.3703	98.37103	355.467529296875	339.284002304077	(0.64846, 0.27759, -0.60215, 0.37398)	(0.07585, -0.24922, 0.46627, 0.84542)	(0.32771, -0.71753, 0.53306, 0.30594)	(0.21799, 0.54918, -0.73570, 0.33111)	(0.20804, -0.68661, 0.65009, 0.25034)	(0.64678, 0.31892, -0.10910, 0.68416)	(0.38635, 0.13612, 0.26435, 0.87311)	-4.22464752197266	-6.10151624679565	1.16019642353058	-1.53677093982697	2.69698643684387	4.91530990600586	-4.1478157043457	-2.66830706596375	8.6019401550293	-0.314755976200104	0.637476027011871	0.214495286345482	-10.166431427002	1.98397362232208	-0.94794487953186	0.835717916488648	0.182023227214813	1.83280670642853	-7.59315443038941	1.87622320652008	2.72513270378113	0.221784293651581	-0.0917997434735298	0.00993447471410036	-11.3714685440063	6.07699966430664	0.894565463066101	0.043616034090519	0.227288976311684	1.02006042003632	-5.45385932922363	-5.48275566101074	-1.94291400909424	-0.701279699802399	-0.228098958730698	1.40004146099091	-7.61643362045288	3.75751638412476	10.1764898300171	1.75478875637054	-7.10774517059326	2.9187388420105	1652108138
126.0906	90.48742	123.3703	98.37103	355.467529296875	339.284002304077	(0.64846, 0.27759, -0.60215, 0.37398)	(0.07585, -0.24922, 0.46627, 0.84542)	(0.32771, -0.71753, 0.53306, 0.30594)	(0.21799, 0.54918, -0.73570, 0.33111)	(0.20804, -0.68661, 0.65009, 0.25034)	(0.64678, 0.31892, -0.10910, 0.68416)	(0.38635, 0.13612, 0.26435, 0.87311)	-4.22464752197266	-6.10151624679565	1.16019642353058	-1.53677093982697	2.69698643684387	4.91530990600586	-4.1478157043457	-2.66830706596375	8.6019401550293	-0.314755976200104	0.637476027011871	0.214495286345482	-10.166431427002	1.98397362232208	-0.94794487953186	0.835717916488648	0.182023227214813	1.83280670642853	-7.59315443038941	1.87622320652008	2.72513270378113	0.221784293651581	-0.0917997434735298	0.00993447471410036	-11.3714685440063	6.07699966430664	0.894565463066101	0.043616034090519	0.227288976311684	1.02006042003632	-5.45385932922363	-5.48275566101074	-1.94291400909424	-0.701279699802399	-0.228098958730698	1.40004146099091	-7.61643362045288	3.75751638412476	10.1764898300171	1.75478875637054	-7.10774517059326	2.9187388420105	1652108138
127.2857	88.24055	118.0765	97.12585	354.242431640625	338.914030075073	(0.64295, 0.32930, -0.57064, 0.39057)	(0.08088, -0.25702, 0.46972, 0.84069)	(0.34435, -0.71227, 0.53610, 0.29444)	(0.21588, 0.54863, -0.73635, 0.33196)	(0.21073, -0.68656, 0.65306, 0.24030)	(0.64543, 0.32971, -0.10267, 0.68131)	(0.32733, 0.18416, 0.27650, 0.88458)	-6.68907690048218	-7.39443159103394	2.00260519981384	-0.24076920747757	2.7111656665802	5.63129425048828	-4.27270269393921	-2.86316061019897	8.53769493103027	-0.515469789505005	0.759143769741058	0.278727769851685	-10.1781129837036	3.20281624794006	-1.04583418369293	0.129491060972214	0.375750631093979	2.02543640136719	-8.09389877319336	1.47633373737335	1.77536869049072	0.096303716301918	-0.136426940560341	0.127095490694046	-11.8719091415405	2.92317700386047	0.0337848998606205	-0.61540824174881	0.0816955715417862	0.834114253520966	-4.47837162017822	-6.55766868591309	-2.6497528553009	0.417636930942535	0.413725078105926	1.18466103076935	-8.3292875289917	5.80321264266968	11.159704208374	1.99033236503601	-6.63851404190063	3.4159722328186	1652108138
127.2857	88.24055	118.0765	97.12585	354.242431640625	338.914030075073	(0.64295, 0.32930, -0.57064, 0.39057)	(0.08088, -0.25702, 0.46972, 0.84069)	(0.34435, -0.71227, 0.53610, 0.29444)	(0.21588, 0.54863, -0.73635, 0.33196)	(0.21073, -0.68656, 0.65306, 0.24030)	(0.64543, 0.32971, -0.10267, 0.68131)	(0.32733, 0.18416, 0.27650, 0.88458)	-6.68907690048218	-7.39443159103394	2.00260519981384	-0.24076920747757	2.7111656665802	5.63129425048828	-4.27270269393921	-2.86316061019897	8.53769493103027	-0.515469789505005	0.759143769741058	0.278727769851685	-10.1781129837036	3.20281624794006	-1.04583418369293	0.129491060972214	0.375750631093979	2.02543640136719	-8.09389877319336	1.47633373737335	1.77536869049072	0.096303716301918	-0.136426940560341	0.127095490694046	-11.8719091415405	2.92317700386047	0.0337848998606205	-0.61540824174881	0.0816955715417862	0.834114253520966	-4.47837162017822	-6.55766868591309	-2.6497528553009	0.417636930942535	0.413725078105926	1.18466103076935	-8.3292875289917	5.80321264266968	11.159704208374	1.99033236503601	-6.63851404190063	3.4159722328186	1652108138
128.4019	86.12272	112.645	95.81163	353.406188964844	338.861852645874	(-0.62929, -0.38472, 0.54382, -0.40032)	(0.08602, -0.26685, 0.47120, 0.83628)	(0.35606, -0.70944, 0.54082, 0.27825)	(0.21616, 0.54756, -0.73590, 0.33453)	(0.21089, -0.68659, 0.65650, 0.23048)	(0.64709, 0.35091, -0.10427, 0.66878)	(0.26819, 0.22948, 0.29726, 0.88716)	-9.39183712005615	-11.4895029067993	0.477290093898773	0.895172357559204	2.91900086402893	5.61466932296753	-4.18331098556519	-2.43690538406372	8.35764980316162	-0.714190065860748	0.894198477268219	0.383229792118072	-9.85687446594238	0.337094992399216	-1.54371571540833	-0.613970816135406	0.415567278862	1.94808387756348	-9.04909229278564	-0.000566062983125448	1.57007372379303	-0.213794350624084	-0.0842998325824738	0.16627661883831	-10.8109703063965	-2.73160243034363	-1.02398896217346	-0.743858754634857	0.00181681511458009	0.735403060913086	-3.4910717010498	-6.99837350845337	-3.1365442276001	1.9396059513092	1.09575426578522	1.08990454673767	-12.4493083953857	11.0015926361084	15.6315050125122	1.61621081829071	-6.21600866317749	4.37419414520264	1652108138
128.4019	86.12272	112.645	95.81163	353.406188964844	338.861852645874	(-0.62929, -0.38472, 0.54382, -0.40032)	(0.08602, -0.26685, 0.47120, 0.83628)	(0.35606, -0.70944, 0.54082, 0.27825)	(0.21616, 0.54756, -0.73590, 0.33453)	(0.21089, -0.68659, 0.65650, 0.23048)	(0.64709, 0.35091, -0.10427, 0.66878)	(0.26819, 0.22948, 0.29726, 0.88716)	-9.39183712005615	-11.4895029067993	0.477290093898773	0.895172357559204	2.91900086402893	5.61466932296753	-4.18331098556519	-2.43690538406372	8.35764980316162	-0.714190065860748	0.894198477268219	0.383229792118072	-9.85687446594238	0.337094992399216	-1.54371571540833	-0.613970816135406	0.415567278862	1.94808387756348	-9.04909229278564	-0.000566062983125448	1.57007372379303	-0.213794350624084	-0.0842998325824738	0.16627661883831	-10.8109703063965	-2.73160243034363	-1.02398896217346	-0.743858754634857	0.00181681511458009	0.735403060913086	-3.4910717010498	-6.99837350845337	-3.1365442276001	1.9396059513092	1.09575426578522	1.08990454673767	-12.4493083953857	11.0015926361084	15.6315050125122	1.61621081829071	-6.21600866317749	4.37419414520264	1652108138
128.511	84.06384	105.8006	93.92133	0.609165906906128	339.844470977783	(-0.60726, -0.44197, 0.51893, -0.40819)	(0.09232, -0.27861, 0.47417, 0.83007)	(-0.36133, 0.70872, -0.54751, -0.25959)	(0.21958, 0.54443, -0.73627, 0.33657)	(0.21098, -0.68571, 0.66057, 0.22123)	(0.65363, 0.38082, -0.11442, 0.64394)	(0.21012, 0.26184, 0.32974, 0.88236)	-7.86330080032349	-4.62828874588013	2.34101033210754	1.62039303779602	2.70370984077454	5.83600902557373	-3.35122275352478	-2.89089632034302	8.54871559143066	-0.81288081407547	1.08611369132996	0.310176998376846	-8.61305618286133	-4.68978691101074	-2.75539326667786	-1.25239312648773	0.286006689071655	1.55416905879974	-9.81317806243896	-0.63735169172287	2.03765964508057	-0.467961430549622	-0.154545441269875	-0.131886422634125	-8.87788677215576	-8.88247203826904	-0.72193056344986	-0.733953952789307	-0.124906145036221	0.661530137062073	-1.70621085166931	-8.56187152862549	-3.25725626945496	3.44705963134766	1.99739372730255	0.82383793592453	-17.0472850799561	13.9736862182617	13.142954826355	0.358565509319305	-5.19191217422485	5.22660160064697	1652108138
129.6874	84.06384	106.5146	94.82706	353.841613769531	339.004550933838	(-0.60726, -0.44197, 0.51893, -0.40819)	(0.09232, -0.27861, 0.47417, 0.83007)	(-0.36133, 0.70872, -0.54751, -0.25959)	(0.21958, 0.54443, -0.73627, 0.33657)	(0.21098, -0.68571, 0.66057, 0.22123)	(0.65363, 0.38082, -0.11442, 0.64394)	(0.21012, 0.26184, 0.32974, 0.88236)	-7.86330080032349	-4.62828874588013	2.34101033210754	1.62039303779602	2.70370984077454	5.83600902557373	-3.35122275352478	-2.89089632034302	8.54871559143066	-0.81288081407547	1.08611369132996	0.310176998376846	-8.61305618286133	-4.68978691101074	-2.75539326667786	-1.25239312648773	0.286006689071655	1.55416905879974	-9.81317806243896	-0.63735169172287	2.03765964508057	-0.467961430549622	-0.154545441269875	-0.131886422634125	-8.87788677215576	-8.88247203826904	-0.72193056344986	-0.733953952789307	-0.124906145036221	0.661530137062073	-1.70621085166931	-8.56187152862549	-3.25725626945496	3.44705963134766	1.99739372730255	0.82383793592453	-17.0472850799561	13.9736862182617	13.142954826355	0.358565509319305	-5.19191217422485	5.22660160064697	1652108138
129.6874	84.06384	106.5146	94.82706	353.841613769531	339.004550933838	(-0.60726, -0.44197, 0.51893, -0.40819)	(0.09232, -0.27861, 0.47417, 0.83007)	(-0.36133, 0.70872, -0.54751, -0.25959)	(0.21958, 0.54443, -0.73627, 0.33657)	(0.21098, -0.68571, 0.66057, 0.22123)	(0.65363, 0.38082, -0.11442, 0.64394)	(0.21012, 0.26184, 0.32974, 0.88236)	-7.86330080032349	-4.62828874588013	2.34101033210754	1.62039303779602	2.70370984077454	5.83600902557373	-3.35122275352478	-2.89089632034302	8.54871559143066	-0.81288081407547	1.08611369132996	0.310176998376846	-8.61305618286133	-4.68978691101074	-2.75539326667786	-1.25239312648773	0.286006689071655	1.55416905879974	-9.81317806243896	-0.63735169172287	2.03765964508057	-0.467961430549622	-0.154545441269875	-0.131886422634125	-8.87788677215576	-8.88247203826904	-0.72193056344986	-0.733953952789307	-0.124906145036221	0.661530137062073	-1.70621085166931	-8.56187152862549	-3.25725626945496	3.44705963134766	1.99739372730255	0.82383793592453	-17.0472850799561	13.9736862182617	13.142954826355	0.358565509319305	-5.19191217422485	5.22660160064697	1652108138
130.0366	82.60852	98.1326	95.42092	356.121887207031	338.977048873901	(-0.60908, -0.48692, 0.46466, -0.41954)	(0.10251, -0.28961, 0.47343, 0.82552)	(-0.36049, 0.71004, -0.55287, -0.24538)	(0.22458, 0.53967, -0.73799, 0.33719)	(-0.21689, 0.68062, -0.66738, -0.21052)	(0.66796, 0.39736, -0.12549, 0.61659)	(0.16295, 0.28635, 0.35940, 0.87309)	-12.7839021682739	0.746102333068848	-1.33919095993042	-2.06817197799683	4.15446853637695	5.45242929458618	-3.47009515762329	-4.47510433197021	8.37171649932861	-0.553731501102448	1.43249130249023	0.336376667022705	-9.33111476898193	-5.52101135253906	-1.94376015663147	-1.28977036476135	0.185391038656235	0.818478763103485	-9.11924648284912	1.23938953876495	2.63504195213318	-0.530687749385834	-0.273625731468201	-0.387820601463318	-8.37439155578613	-11.3880014419556	-0.370110601186752	-0.372576296329498	-0.421419888734818	1.37207996845245	-5.71977376937866	-5.99924898147583	1.04231572151184	2.65708518028259	2.4904351234436	-0.478237301111221	-26.7334766387939	6.21919441223145	11.2946062088013	0.165170639753342	-3.91426062583923	4.83717107772827	1652108138
