HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
84.19213	117.2193	82.46061	82.90036	357.642547607422	340.063974380493	(0.65236, 0.24683, -0.57091, 0.43308)	(-0.19040, -0.21294, 0.64196, 0.71154)	(0.23202, -0.66680, 0.56752, 0.42363)	(0.30595, 0.51683, -0.73513, 0.31443)	(-0.13935, -0.73739, 0.59523, 0.28728)	(0.75819, 0.14555, -0.33933, 0.53741)	(0.33070, 0.07136, 0.34076, 0.87717)	-11.4631376266479	-3.2730884552002	-1.76207542419434	0.619659125804901	-0.803095817565918	-1.43988823890686	-27.6789646148682	8.21966457366943	-8.86498069763184	-3.04127526283264	-1.81023573875427	-0.775226771831512	-11.5578298568726	-6.75340604782104	-1.7276703119278	0.0781110227108002	1.00430142879486	0.309525847434998	-11.3002967834473	-1.69523632526398	1.99318432807922	0.198232263326645	0.305605500936508	-0.101440146565437	-10.6289167404175	2.36312246322632	-5.65222215652466	-1.19574701786041	1.46285319328308	-1.05836796760559	-10.3610868453979	0.00601828191429377	-3.45914649963379	0.679127633571625	-0.0998563170433044	-0.649004459381104	-4.67256450653076	3.85549449920654	8.06507968902588	0.457382053136826	1.63439655303955	-0.308215707540512	1652107772
84.19213	117.2193	82.46061	82.90036	357.642547607422	340.063974380493	(0.65236, 0.24683, -0.57091, 0.43308)	(-0.19040, -0.21294, 0.64196, 0.71154)	(0.23202, -0.66680, 0.56752, 0.42363)	(0.30595, 0.51683, -0.73513, 0.31443)	(-0.13935, -0.73739, 0.59523, 0.28728)	(0.75819, 0.14555, -0.33933, 0.53741)	(0.33070, 0.07136, 0.34076, 0.87717)	-11.4631376266479	-3.2730884552002	-1.76207542419434	0.619659125804901	-0.803095817565918	-1.43988823890686	-27.6789646148682	8.21966457366943	-8.86498069763184	-3.04127526283264	-1.81023573875427	-0.775226771831512	-11.5578298568726	-6.75340604782104	-1.7276703119278	0.0781110227108002	1.00430142879486	0.309525847434998	-11.3002967834473	-1.69523632526398	1.99318432807922	0.198232263326645	0.305605500936508	-0.101440146565437	-10.6289167404175	2.36312246322632	-5.65222215652466	-1.19574701786041	1.46285319328308	-1.05836796760559	-10.3610868453979	0.00601828191429377	-3.45914649963379	0.679127633571625	-0.0998563170433044	-0.649004459381104	-4.67256450653076	3.85549449920654	8.06507968902588	0.457382053136826	1.63439655303955	-0.308215707540512	1652107772
83.63251	116.9978	83.44918	84.26075	358.394958496094	339.426996231079	(0.64832, 0.23322, -0.58314, 0.43038)	(-0.19063, -0.21649, 0.64265, 0.70978)	(0.22799, -0.67472, 0.56583, 0.41546)	(0.30773, 0.51798, -0.73433, 0.31265)	(-0.15291, -0.74545, 0.59286, 0.26350)	(0.75704, 0.14264, -0.34577, 0.53572)	(0.35222, 0.06608, 0.33574, 0.87112)	-11.6634168624878	-3.17260718345642	-1.45896661281586	0.504957973957062	-1.04700541496277	-1.48626840114594	-24.4174404144287	5.14409208297729	-9.16848850250244	-0.29667866230011	0.164872780442238	0.227059051394463	-11.8657093048096	-8.84552669525146	4.46291017532349	-1.07729089260101	0.582424104213715	-0.0525057166814804	-10.9291467666626	-0.853878140449524	1.36373567581177	-0.032363798469305	0.252805024385452	-0.162085652351379	-12.1886596679688	-7.53730869293213	-3.78980946540832	-2.82847809791565	-0.0407398641109467	0.46220389008522	-11.0231895446777	-0.693825006484985	-3.85360145568848	0.43813943862915	-0.0964492335915565	-0.581279277801514	-4.61887693405151	3.94919109344482	7.85830736160278	0.437167346477509	2.22942543029785	-0.531555354595184	1652107772
83.63251	116.9978	83.44918	84.26075	358.394958496094	339.426996231079	(0.64832, 0.23322, -0.58314, 0.43038)	(-0.19063, -0.21649, 0.64265, 0.70978)	(0.22799, -0.67472, 0.56583, 0.41546)	(0.30773, 0.51798, -0.73433, 0.31265)	(-0.15291, -0.74545, 0.59286, 0.26350)	(0.75704, 0.14264, -0.34577, 0.53572)	(0.35222, 0.06608, 0.33574, 0.87112)	-11.6634168624878	-3.17260718345642	-1.45896661281586	0.504957973957062	-1.04700541496277	-1.48626840114594	-24.4174404144287	5.14409208297729	-9.16848850250244	-0.29667866230011	0.164872780442238	0.227059051394463	-11.8657093048096	-8.84552669525146	4.46291017532349	-1.07729089260101	0.582424104213715	-0.0525057166814804	-10.9291467666626	-0.853878140449524	1.36373567581177	-0.032363798469305	0.252805024385452	-0.162085652351379	-12.1886596679688	-7.53730869293213	-3.78980946540832	-2.82847809791565	-0.0407398641109467	0.46220389008522	-11.0231895446777	-0.693825006484985	-3.85360145568848	0.43813943862915	-0.0964492335915565	-0.581279277801514	-4.61887693405151	3.94919109344482	7.85830736160278	0.437167346477509	2.22942543029785	-0.531555354595184	1652107772
83.22607	117.0693	84.66895	87.24112	359.861694335938	338.380254745483	(0.64339, 0.21889, -0.59603, 0.42765)	(-0.17795, -0.22564, 0.65317, 0.70056)	(0.22429, -0.67652, 0.56612, 0.41415)	(0.30967, 0.51866, -0.73361, 0.31131)	(-0.14959, -0.74432, 0.60425, 0.24186)	(0.75526, 0.14029, -0.35129, 0.53525)	(0.37989, 0.05833, 0.32834, 0.86283)	-11.3830089569092	-3.11904358863831	-1.41372179985046	0.563506543636322	-1.14173066616058	-1.53723478317261	-18.7744274139404	2.94569659233093	0.360119849443436	0.158943444490433	1.03946506977081	1.75751709938049	-12.0340366363525	-6.00475692749023	4.89112758636475	-0.389086872339249	-0.0317769423127174	-0.185215458273888	-10.3608741760254	-0.88388979434967	0.330567628145218	-0.0766919329762459	0.19304347038269	-0.147271052002907	-8.90189933776855	-7.32077598571777	2.20877885818481	-1.20990598201752	-1.14087021350861	1.79897260665894	-10.8335437774658	-0.693738520145416	-2.63416624069214	0.357878714799881	-0.217123672366142	-0.45749968290329	-5.04421710968018	3.76590704917908	7.76640462875366	0.518238961696625	2.87552881240845	-0.773260176181793	1652107772
83.22607	117.0693	84.66895	87.24112	359.861694335938	338.380254745483	(0.64339, 0.21889, -0.59603, 0.42765)	(-0.17795, -0.22564, 0.65317, 0.70056)	(0.22429, -0.67652, 0.56612, 0.41415)	(0.30967, 0.51866, -0.73361, 0.31131)	(-0.14959, -0.74432, 0.60425, 0.24186)	(0.75526, 0.14029, -0.35129, 0.53525)	(0.37989, 0.05833, 0.32834, 0.86283)	-11.3830089569092	-3.11904358863831	-1.41372179985046	0.563506543636322	-1.14173066616058	-1.53723478317261	-18.7744274139404	2.94569659233093	0.360119849443436	0.158943444490433	1.03946506977081	1.75751709938049	-12.0340366363525	-6.00475692749023	4.89112758636475	-0.389086872339249	-0.0317769423127174	-0.185215458273888	-10.3608741760254	-0.88388979434967	0.330567628145218	-0.0766919329762459	0.19304347038269	-0.147271052002907	-8.90189933776855	-7.32077598571777	2.20877885818481	-1.20990598201752	-1.14087021350861	1.79897260665894	-10.8335437774658	-0.693738520145416	-2.63416624069214	0.357878714799881	-0.217123672366142	-0.45749968290329	-5.04421710968018	3.76590704917908	7.76640462875366	0.518238961696625	2.87552881240845	-0.773260176181793	1652107772
82.88729	117.3899	86.19727	91.11452	2.04434776306152	336.91526222229	(0.63703, 0.20494, -0.61050, 0.42364)	(-0.16189, -0.23809, 0.66248, 0.69154)	(0.21964, -0.68019, 0.56517, 0.41194)	(0.31099, 0.52169, -0.73172, 0.30938)	(-0.12597, -0.74410, 0.61521, 0.22798)	(0.75240, 0.14084, -0.35754, 0.53501)	(0.41385, 0.04836, 0.31774, 0.85172)	-12.4260787963867	-2.45921945571899	-1.40834605693817	0.798117816448212	-1.13354063034058	-1.62991178035736	2.12731695175171	-3.71781587600708	4.54160642623901	0.134082525968552	1.56868720054626	1.8282231092453	-8.96261215209961	-0.881775557994843	0.770910739898682	-0.549982726573944	0.13030532002449	-0.302176415920258	-10.3004570007324	-1.44513845443726	-0.458710312843323	0.0332449823617935	0.437353521585464	-0.0563790686428547	-10.0860624313354	-5.11345434188843	1.2707108259201	0.562352478504181	-0.43906569480896	2.86247515678406	-11.5684041976929	-0.767838478088379	-1.37645125389099	0.669382691383362	-0.163900628685951	-0.23180478811264	-4.77961826324463	3.75419116020203	7.19104528427124	0.679242968559265	3.61777663230896	-1.09449517726898	1652107772
82.88729	117.3899	86.19727	91.11452	2.04434776306152	336.91526222229	(0.63703, 0.20494, -0.61050, 0.42364)	(-0.16189, -0.23809, 0.66248, 0.69154)	(0.21964, -0.68019, 0.56517, 0.41194)	(0.31099, 0.52169, -0.73172, 0.30938)	(-0.12597, -0.74410, 0.61521, 0.22798)	(0.75240, 0.14084, -0.35754, 0.53501)	(0.41385, 0.04836, 0.31774, 0.85172)	-12.4260787963867	-2.45921945571899	-1.40834605693817	0.798117816448212	-1.13354063034058	-1.62991178035736	2.12731695175171	-3.71781587600708	4.54160642623901	0.134082525968552	1.56868720054626	1.8282231092453	-8.96261215209961	-0.881775557994843	0.770910739898682	-0.549982726573944	0.13030532002449	-0.302176415920258	-10.3004570007324	-1.44513845443726	-0.458710312843323	0.0332449823617935	0.437353521585464	-0.0563790686428547	-10.0860624313354	-5.11345434188843	1.2707108259201	0.562352478504181	-0.43906569480896	2.86247515678406	-11.5684041976929	-0.767838478088379	-1.37645125389099	0.669382691383362	-0.163900628685951	-0.23180478811264	-4.77961826324463	3.75419116020203	7.19104528427124	0.679242968559265	3.61777663230896	-1.09449517726898	1652107772
82.90997	116.5002	88.13934	91.56664	5.69838666915894	341.474603652954	(0.63021, 0.19184, -0.62571, 0.41775)	(-0.12501, -0.28026, 0.66536, 0.68053)	(0.21811, -0.69171, 0.56417, 0.39457)	(0.31633, 0.52615, -0.72682, 0.30796)	(-0.10502, -0.74972, 0.61004, 0.23397)	(0.74855, 0.14629, -0.36467, 0.53413)	(0.45848, 0.03281, 0.30422, 0.83437)	-14.8350944519043	-1.50413656234741	-2.86979961395264	0.949242889881134	-1.00108551979065	-1.72306561470032	8.39522552490234	-34.8047981262207	11.3363246917725	-0.670843899250031	5.07029151916504	2.4768078327179	-18.5298118591309	0.735373973846436	0.760018706321716	-1.7309250831604	1.05002415180206	0.592780590057373	-13.3430271148682	-1.88978862762451	4.02107810974121	-0.331815898418427	0.792621910572052	-0.0836876779794693	-13.8619251251221	-18.4396724700928	-2.44951272010803	1.54153215885162	1.30573558807373	1.13829588890076	-12.7922534942627	1.04453468322754	-3.17158937454224	0.978461384773254	-0.0425835214555264	0.0480576641857624	-6.34861087799072	4.89627695083618	6.99198341369629	0.686019659042358	4.91793394088745	-1.41447353363037	1652107772
82.90997	116.5002	88.13934	91.56664	5.69838666915894	341.474603652954	(0.63021, 0.19184, -0.62571, 0.41775)	(-0.12501, -0.28026, 0.66536, 0.68053)	(0.21811, -0.69171, 0.56417, 0.39457)	(0.31633, 0.52615, -0.72682, 0.30796)	(-0.10502, -0.74972, 0.61004, 0.23397)	(0.74855, 0.14629, -0.36467, 0.53413)	(0.45848, 0.03281, 0.30422, 0.83437)	-14.8350944519043	-1.50413656234741	-2.86979961395264	0.949242889881134	-1.00108551979065	-1.72306561470032	8.39522552490234	-34.8047981262207	11.3363246917725	-0.670843899250031	5.07029151916504	2.4768078327179	-18.5298118591309	0.735373973846436	0.760018706321716	-1.7309250831604	1.05002415180206	0.592780590057373	-13.3430271148682	-1.88978862762451	4.02107810974121	-0.331815898418427	0.792621910572052	-0.0836876779794693	-13.8619251251221	-18.4396724700928	-2.44951272010803	1.54153215885162	1.30573558807373	1.13829588890076	-12.7922534942627	1.04453468322754	-3.17158937454224	0.978461384773254	-0.0425835214555264	0.0480576641857624	-6.34861087799072	4.89627695083618	6.99198341369629	0.686019659042358	4.91793394088745	-1.41447353363037	1652107772
83.68668	115.3158	90.76422	89.85024	10.782154083252	347.186089515686	(0.62182, 0.17530, -0.64204, 0.41280)	(-0.10160, -0.30351, 0.63961, 0.69890)	(0.21331, -0.69881, 0.56922, 0.37703)	(0.32372, 0.52291, -0.72477, 0.31061)	(-0.11410, -0.73891, 0.61785, 0.24342)	(0.74420, 0.15147, -0.36692, 0.53721)	(0.51478, 0.01438, 0.28558, 0.80823)	-14.3050651550293	0.268306970596313	-3.03801345825195	0.954311311244965	-1.35897874832153	-1.88709390163422	-20.1968975067139	11.21630859375	-11.6623048782349	0.162624150514603	4.09706544876099	-2.0266535282135	-11.0986995697021	-3.08413171768188	0.0309296790510416	-1.88220691680908	0.245210140943527	0.711475789546967	-15.3682174682617	0.40432271361351	4.27819490432739	-0.84758722782135	0.0324801057577133	-0.235150828957558	-12.9091892242432	-20.0220394134521	24.4993915557861	0.48585644364357	-1.33299255371094	-1.18620622158051	-12.5805788040161	2.24469113349915	-3.34030532836914	0.665347278118134	-0.248320728540421	0.478499919176102	-6.44921875	5.27612495422363	6.10412311553955	1.07448124885559	6.40721225738525	-1.76058757305145	1652107772
83.68668	115.3158	90.76422	89.85024	10.782154083252	347.186089515686	(0.62182, 0.17530, -0.64204, 0.41280)	(-0.10160, -0.30351, 0.63961, 0.69890)	(0.21331, -0.69881, 0.56922, 0.37703)	(0.32372, 0.52291, -0.72477, 0.31061)	(-0.11410, -0.73891, 0.61785, 0.24342)	(0.74420, 0.15147, -0.36692, 0.53721)	(0.51478, 0.01438, 0.28558, 0.80823)	-14.3050651550293	0.268306970596313	-3.03801345825195	0.954311311244965	-1.35897874832153	-1.88709390163422	-20.1968975067139	11.21630859375	-11.6623048782349	0.162624150514603	4.09706544876099	-2.0266535282135	-11.0986995697021	-3.08413171768188	0.0309296790510416	-1.88220691680908	0.245210140943527	0.711475789546967	-15.3682174682617	0.40432271361351	4.27819490432739	-0.84758722782135	0.0324801057577133	-0.235150828957558	-12.9091892242432	-20.0220394134521	24.4993915557861	0.48585644364357	-1.33299255371094	-1.18620622158051	-12.5805788040161	2.24469113349915	-3.34030532836914	0.665347278118134	-0.248320728540421	0.478499919176102	-6.44921875	5.27612495422363	6.10412311553955	1.07448124885559	6.40721225738525	-1.76058757305145	1652107772
85.18185	114.9267	94.28912	91.78497	17.427059173584	348.732913970947	(0.61304, 0.16194, -0.66045, 0.40220)	(-0.07621, -0.32443, 0.62982, 0.70162)	(0.20264, -0.70674, 0.57364, 0.36110)	(0.32933, 0.51349, -0.72552, 0.31858)	(-0.05836, -0.72162, 0.63283, 0.27455)	(0.74003, 0.15956, -0.36348, 0.54293)	(0.58248, 0.00025, 0.27124, 0.76625)	-13.5282793045044	-0.566363751888275	-3.66522932052612	1.34630596637726	-0.869555175304413	-2.16164779663086	-10.7492246627808	-0.305498212575912	35.0420227050781	0.145617887377739	3.38597917556763	0.0874828174710274	-10.0107755661011	-10.7527713775635	-6.46167612075806	-2.12322998046875	0.0866514965891838	0.17630472779274	-11.9372024536133	-0.693118691444397	3.13003778457642	-1.09456992149353	-0.804451048374176	-0.0406181141734123	-6.04836368560791	1.25430476665497	-5.72980976104736	6.33867502212524	-0.420216947793961	2.37089490890503	-10.8777418136597	3.845862865448	-2.94759035110474	0.24782882630825	-0.301306456327438	1.04031896591187	-8.70975875854492	8.16400623321533	5.51952171325684	1.53967583179474	8.00884246826172	-0.74906462430954	1652107772
85.18185	114.9267	94.28912	91.78497	17.427059173584	348.732913970947	(0.61304, 0.16194, -0.66045, 0.40220)	(-0.07621, -0.32443, 0.62982, 0.70162)	(0.20264, -0.70674, 0.57364, 0.36110)	(0.32933, 0.51349, -0.72552, 0.31858)	(-0.05836, -0.72162, 0.63283, 0.27455)	(0.74003, 0.15956, -0.36348, 0.54293)	(0.58248, 0.00025, 0.27124, 0.76625)	-13.5282793045044	-0.566363751888275	-3.66522932052612	1.34630596637726	-0.869555175304413	-2.16164779663086	-10.7492246627808	-0.305498212575912	35.0420227050781	0.145617887377739	3.38597917556763	0.0874828174710274	-10.0107755661011	-10.7527713775635	-6.46167612075806	-2.12322998046875	0.0866514965891838	0.17630472779274	-11.9372024536133	-0.693118691444397	3.13003778457642	-1.09456992149353	-0.804451048374176	-0.0406181141734123	-6.04836368560791	1.25430476665497	-5.72980976104736	6.33867502212524	-0.420216947793961	2.37089490890503	-10.8777418136597	3.845862865448	-2.94759035110474	0.24782882630825	-0.301306456327438	1.04031896591187	-8.70975875854492	8.16400623321533	5.51952171325684	1.53967583179474	8.00884246826172	-0.74906462430954	1652107772
85.18185	114.9267	94.28912	91.78497	17.427059173584	348.732913970947	(0.61304, 0.16194, -0.66045, 0.40220)	(-0.07621, -0.32443, 0.62982, 0.70162)	(0.20264, -0.70674, 0.57364, 0.36110)	(0.32933, 0.51349, -0.72552, 0.31858)	(-0.05836, -0.72162, 0.63283, 0.27455)	(0.74003, 0.15956, -0.36348, 0.54293)	(0.58248, 0.00025, 0.27124, 0.76625)	-13.5282793045044	-0.566363751888275	-3.66522932052612	1.34630596637726	-0.869555175304413	-2.16164779663086	-10.7492246627808	-0.305498212575912	35.0420227050781	0.145617887377739	3.38597917556763	0.0874828174710274	-10.0107755661011	-10.7527713775635	-6.46167612075806	-2.12322998046875	0.0866514965891838	0.17630472779274	-11.9372024536133	-0.693118691444397	3.13003778457642	-1.09456992149353	-0.804451048374176	-0.0406181141734123	-6.04836368560791	1.25430476665497	-5.72980976104736	6.33867502212524	-0.420216947793961	2.37089490890503	-10.8777418136597	3.845862865448	-2.94759035110474	0.24782882630825	-0.301306456327438	1.04031896591187	-8.70975875854492	8.16400623321533	5.51952171325684	1.53967583179474	8.00884246826172	-0.74906462430954	1652107773
86.70019	115.1977	98.24567	94.43661	25.9695224761963	344.393521308899	(0.59965, 0.15658, -0.68380, 0.38512)	(-0.08127, -0.31416, 0.63809, 0.69824)	(0.21848, -0.69968, 0.56536, 0.37825)	(0.33834, 0.51259, -0.71877, 0.32580)	(-0.00833, -0.72422, 0.62929, 0.28182)	(0.73423, 0.17176, -0.35745, 0.55103)	(0.65616, -0.02403, 0.25089, 0.71129)	-13.7597560882568	0.170242935419083	-5.31571435928345	2.37429237365723	-0.195296362042427	-2.19392204284668	-10.9958305358887	-14.1463098526001	7.91692399978638	0.35098671913147	-1.29478454589844	0.553626358509064	-8.53860855102539	-4.00115585327148	-2.84134387969971	2.53744649887085	0.405886918306351	-0.0116004953160882	-7.73321151733398	-2.77760434150696	-1.24327552318573	-1.28086876869202	0.346355944871902	0.247805550694466	-11.4401388168335	5.4926929473877	-7.99191904067993	3.60229325294495	1.86477041244507	3.07401347160339	-8.97504806518555	2.39938759803772	-1.19942235946655	0.239896222949028	-0.384108662605286	1.6246794462204	-5.32191944122314	7.72157382965088	6.25926065444946	1.28618836402893	9.54885959625244	-1.45655715465546	1652107773
88.6553	114.7185	102.4595	95.80717	35.2682609558105	343.68927192688	(0.58729, 0.15891, -0.70565, 0.36319)	(-0.06014, -0.29773, 0.64570, 0.70058)	(0.23951, -0.68993, 0.55985, 0.39140)	(0.34869, 0.51940, -0.70803, 0.32762)	(0.02682, -0.72622, 0.62685, 0.28097)	(0.72615, 0.18658, -0.34737, 0.56323)	(0.72057, -0.07082, 0.20910, 0.65730)	-11.5164928436279	3.22397875785828	-7.22080898284912	2.60516595840454	0.654249489307404	-2.07234072685242	-0.466472834348679	-18.59836769104	-0.85289990901947	2.65495538711548	0.145693555474281	0.883933663368225	-6.70851612091064	6.87314605712891	-4.43955945968628	2.59236526489258	0.342394322156906	0.742858529090881	-7.53640699386597	-1.7011843919754	8.98231506347656	-0.981983602046967	1.32263135910034	0.185935005545616	-8.79458618164063	10.2968235015869	-11.6837606430054	2.09250164031982	1.31592094898224	2.50803637504578	-8.11496639251709	1.76244401931763	0.487300902605057	0.159021154046059	-0.637370109558105	2.18878555297852	-13.8905801773071	8.28225517272949	8.89207458496094	0.8535236120224	9.42805194854736	-4.53202056884766	1652107773
88.6553	114.7185	102.4595	95.80717	35.2682609558105	343.68927192688	(0.58729, 0.15891, -0.70565, 0.36319)	(-0.06014, -0.29773, 0.64570, 0.70058)	(0.23951, -0.68993, 0.55985, 0.39140)	(0.34869, 0.51940, -0.70803, 0.32762)	(0.02682, -0.72622, 0.62685, 0.28097)	(0.72615, 0.18658, -0.34737, 0.56323)	(0.72057, -0.07082, 0.20910, 0.65730)	-11.5164928436279	3.22397875785828	-7.22080898284912	2.60516595840454	0.654249489307404	-2.07234072685242	-0.466472834348679	-18.59836769104	-0.85289990901947	2.65495538711548	0.145693555474281	0.883933663368225	-6.70851612091064	6.87314605712891	-4.43955945968628	2.59236526489258	0.342394322156906	0.742858529090881	-7.53640699386597	-1.7011843919754	8.98231506347656	-0.981983602046967	1.32263135910034	0.185935005545616	-8.79458618164063	10.2968235015869	-11.6837606430054	2.09250164031982	1.31592094898224	2.50803637504578	-8.11496639251709	1.76244401931763	0.487300902605057	0.159021154046059	-0.637370109558105	2.18878555297852	-13.8905801773071	8.28225517272949	8.89207458496094	0.8535236120224	9.42805194854736	-4.53202056884766	1652107773
91.8363	113.435	107.5081	96.61618	42.3115615844727	343.140544891357	(0.57847, 0.15511, -0.72232, 0.34579)	(-0.04512, -0.28471, 0.64562, 0.70716)	(0.25181, -0.69154, 0.55698, 0.38490)	(0.34824, 0.52016, -0.70782, 0.32734)	(0.04915, -0.72415, 0.62952, 0.27731)	(0.71912, 0.20542, -0.33066, 0.57562)	(0.76263, -0.11988, 0.16958, 0.61259)	-12.5769510269165	-2.65899252891541	-1.61977744102478	1.7360612154007	0.196254462003708	-1.93076169490814	-4.537184715271	2.06034779548645	11.2770767211914	2.07215118408203	0.254155963659286	-0.0585791356861591	-4.82421731948853	8.79599571228027	-1.9203599691391	0.239417478442192	0.926258862018585	1.07085633277893	-8.19284534454346	-0.952419102191925	6.24151182174683	0.0587617233395576	0.0757908374071121	0.0380560122430325	-9.20217990875244	7.61515474319458	-6.3297233581543	1.17701816558838	0.337476760149002	1.93352079391479	-10.9208116531372	-0.319486796855927	-1.80879580974579	-0.255297034978867	-0.350051522254944	2.87347340583801	-20.1867618560791	6.80241727828979	12.7976741790771	0.141475886106491	7.31851673126221	-4.88447999954224	1652107773
91.8363	113.435	107.5081	96.61618	42.3115615844727	343.140544891357	(0.57847, 0.15511, -0.72232, 0.34579)	(-0.04512, -0.28471, 0.64562, 0.70716)	(0.25181, -0.69154, 0.55698, 0.38490)	(0.34824, 0.52016, -0.70782, 0.32734)	(0.04915, -0.72415, 0.62952, 0.27731)	(0.71912, 0.20542, -0.33066, 0.57562)	(0.76263, -0.11988, 0.16958, 0.61259)	-12.5769510269165	-2.65899252891541	-1.61977744102478	1.7360612154007	0.196254462003708	-1.93076169490814	-4.537184715271	2.06034779548645	11.2770767211914	2.07215118408203	0.254155963659286	-0.0585791356861591	-4.82421731948853	8.79599571228027	-1.9203599691391	0.239417478442192	0.926258862018585	1.07085633277893	-8.19284534454346	-0.952419102191925	6.24151182174683	0.0587617233395576	0.0757908374071121	0.0380560122430325	-9.20217990875244	7.61515474319458	-6.3297233581543	1.17701816558838	0.337476760149002	1.93352079391479	-10.9208116531372	-0.319486796855927	-1.80879580974579	-0.255297034978867	-0.350051522254944	2.87347340583801	-20.1867618560791	6.80241727828979	12.7976741790771	0.141475886106491	7.31851673126221	-4.88447999954224	1652107773
95.04993	111.5306	112.0028	96.47614	47.735897064209	342.569793701172	(0.56897, 0.14853, -0.73577, 0.33593)	(-0.03476, -0.27039, 0.65440, 0.70530)	(0.25944, -0.69518, 0.56002, 0.36851)	(0.34710, 0.52139, -0.70852, 0.32508)	(0.03996, -0.72172, 0.64099, 0.25820)	(0.71669, 0.22316, -0.31086, 0.58302)	(-0.78326, 0.17932, -0.14064, -0.57842)	-13.8808069229126	-6.19122982025146	1.95907163619995	1.410200715065	-0.453229278326035	-1.48549938201904	-3.91333484649658	-3.05885434150696	8.2850227355957	1.68081736564636	-0.51351398229599	0.943217158317566	-9.10324478149414	5.99601745605469	0.749753713607788	-0.931102335453033	0.698721528053284	1.45545542240143	-8.01812934875488	-2.34430050849915	4.79314231872559	0.258203387260437	0.106646977365017	-0.0753811299800873	-13.006103515625	6.24483489990234	2.28770971298218	-1.95302724838257	-1.12616586685181	0.81885176897049	-12.5412511825562	-3.61828565597534	-2.71054315567017	-0.472716420888901	0.320624798536301	2.67873954772949	-18.7140274047852	10.6499824523926	11.6575422286987	-1.53754842281342	5.25311946868896	-5.48175954818726	1652107773
95.04993	111.5306	112.0028	96.47614	47.735897064209	342.569793701172	(0.56897, 0.14853, -0.73577, 0.33593)	(-0.03476, -0.27039, 0.65440, 0.70530)	(0.25944, -0.69518, 0.56002, 0.36851)	(0.34710, 0.52139, -0.70852, 0.32508)	(0.03996, -0.72172, 0.64099, 0.25820)	(0.71669, 0.22316, -0.31086, 0.58302)	(-0.78326, 0.17932, -0.14064, -0.57842)	-13.8808069229126	-6.19122982025146	1.95907163619995	1.410200715065	-0.453229278326035	-1.48549938201904	-3.91333484649658	-3.05885434150696	8.2850227355957	1.68081736564636	-0.51351398229599	0.943217158317566	-9.10324478149414	5.99601745605469	0.749753713607788	-0.931102335453033	0.698721528053284	1.45545542240143	-8.01812934875488	-2.34430050849915	4.79314231872559	0.258203387260437	0.106646977365017	-0.0753811299800873	-13.006103515625	6.24483489990234	2.28770971298218	-1.95302724838257	-1.12616586685181	0.81885176897049	-12.5412511825562	-3.61828565597534	-2.71054315567017	-0.472716420888901	0.320624798536301	2.67873954772949	-18.7140274047852	10.6499824523926	11.6575422286987	-1.53754842281342	5.25311946868896	-5.48175954818726	1652107773
98.00119	109.7256	115.9262	96.5027	49.4925842285156	342.114198684692	(0.55688, 0.13070, -0.74719, 0.33840)	(-0.02324, -0.25708, 0.66322, 0.70250)	(0.26083, -0.70141, 0.56558, 0.34658)	(0.34345, 0.52132, -0.71149, 0.32258)	(0.02721, -0.72139, 0.65113, 0.23429)	(0.70839, 0.23886, -0.29604, 0.59455)	(0.79395, -0.20129, 0.11986, 0.56103)	-7.24453115463257	-5.86737537384033	2.27490401268005	0.899891316890716	-2.0004096031189	-1.05028116703033	-3.23576617240906	-3.65158486366272	7.9796347618103	1.64383494853973	-0.30549618601799	1.07341074943542	-10.1732130050659	1.54984664916992	-2.64414834976196	-1.83188283443451	0.583149194717407	1.37697052955627	-7.70806980133057	-3.0756528377533	5.04847526550293	0.484627425670624	-0.175262048840523	-0.085491307079792	-8.75450897216797	2.63877701759338	3.07803273200989	-2.57927393913269	-0.961836576461792	0.877144992351532	-13.5805511474609	-3.86162090301514	-1.64436721801758	-0.315461307764053	-0.508405923843384	2.52853178977966	-18.2763366699219	17.1442089080811	23.3327770233154	0.143932715058327	2.66246557235718	-2.45490550994873	1652107773
